,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
7119,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,97135c59e464ed495abdd4bce1ce71ab6c860d06,sensors/SensorsComboDriver/BarClient.cpp,0,0,0
7120,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,fb8943d82b527078896c56c3bdd542f7738956e7,sensors/SensorsComboDriver/Cat/product.pbxproj,0,11,11
7121,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,ad2d5c9930f566b89dd473fb21f802e413e17569,sensors/SensorsComboDriver/Cat/sources,0,16,16
7122,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,151fbb3f294a1c67a591b64cfff0e3192abf0ed6,sensors/SensorsComboDriver/Cat/sources.dep,0,2,2
7123,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,4524b6b6b1871d187221cdc8be331174219c8440,sensors/SensorsComboDriver/Clients.cpp,0,0,0
7124,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,a8992fa7cfbe9fae6f662520cb904c722f099ef2,sensors/SensorsComboDriver/Clients.h,0,0,0
7125,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,b93bbbd1c0000b1cb578f664a383c4ac65d5c862,sensors/SensorsComboDriver/Device.cpp,0,0,0
7126,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,1ebc7a01bcc2bbb9bcf7b539a7590bb2bc587dbe,sensors/SensorsComboDriver/Driver.cpp,0,0,0
7127,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,de307270bdb884cffd9e58044850071d7add8b56,sensors/SensorsComboDriver/Driver.h,0,0,0
7128,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,5b5dff983a04d8491bce42628b6d070f4d1c0c82,sensors/SensorsComboDriver/Driver/SensorsComboDriver.ctl,0,1,1
7129,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,5273e711bb4aaf70e9fb5a3b04b1c71d193bb11d,sensors/SensorsComboDriver/Driver/SensorsComboDriver.def,0,6,6
7130,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,c127ac097b6f72ed1b0235e994af227d627beb34,sensors/SensorsComboDriver/Driver/product.pbxproj,0,19,19
7131,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,cdee3b36479df929ea0e091ac8290b287d446608,sensors/SensorsComboDriver/Driver/sources,0,56,56
7132,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,d8383c18a775f620ad7e9bf7870f07d992686915,sensors/SensorsComboDriver/Driver/sources.dep,0,3,3
7133,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,b20339a7b0f4832bcce62c127e48917068a41b74,sensors/SensorsComboDriver/GeomagneticOrientationClient.cpp,0,0,0
7134,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,4dc53d7eb645b08925288b37fdfe525479f63fc5,sensors/SensorsComboDriver/GravityVectorClient.cpp,0,0,0
7135,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,389e6e8ec517f32fe1fe1831e6ed231ebb66edc0,sensors/SensorsComboDriver/GyrClient.cpp,0,0,0
7136,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,5768cbc5aea5a7365c712074e0b083f4f235edbd,sensors/SensorsComboDriver/MagClient.cpp,0,0,0
7137,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,67db4cb61e8ace13889b0ad2a779b4ad7fbbd2fb,sensors/SensorsComboDriver/Metadata/SensorsComboDriver-gallery.xml,0,160,160
7138,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,517e6bbdca5bda042818bae1d5ba3f06bd1d9dda,sensors/SensorsComboDriver/Metadata/SensorsComboDriver.kml,0,129,129
7139,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,fb8943d82b527078896c56c3bdd542f7738956e7,sensors/SensorsComboDriver/Metadata/product.pbxproj,0,11,11
7140,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,4f324037b2c66875d49790df58317d27ecb620df,sensors/SensorsComboDriver/Metadata/sources,0,4,4
7141,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,fa10e0956fd7db834f512b6b49d059b7b4712d0e,sensors/SensorsComboDriver/PrxClient.cpp,0,0,0
7142,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,50326f489d376a01631b2a7a023f5494fe308f59,sensors/SensorsComboDriver/SensorsComboDriver.inx,0,0,0
7143,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,e6f4e500759a048e986eb783f6009e111e648c69,sensors/SensorsComboDriver/SensorsComboDriver.sln,0,0,0
7144,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,15e5d0a5e2f0be664be2c0b1b83a552372b9068b,sensors/SensorsComboDriver/SensorsComboDriver.vcxproj,0,0,0
7145,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,7e7513b94437656c6c4bd7abd4fcee689669afd8,sensors/SensorsComboDriver/SensorsComboDriver.vcxproj.Filters,0,0,0
7146,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,85a8b811dc21f00347f3a9dd7dcc2a5fcffdb02b,sensors/SensorsComboDriver/SensorsTrace.h,0,0,0
7147,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,7f4c72f75e98e74b5aa5e8eef0021a0b690f437c,sensors/SensorsComboDriver/dirs,0,4,4
7148,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,036c294fb5402dba4ae0e0ada501833961bce25f,sensors/SensorsComboDriver/linearaccelerometerclient.cpp,0,0,0
7149,d8f8698314b265b58c3a9b694ec4041c3c01ad11,Remove extraneous files in SensorsComboDriver,Michelle Bergeron,2017-08-17 17:06:16,0,422,32,872099a61505a44f4f4fe37a03f6a152f01a620d,sensors/SensorsComboDriver/relativefusionclient.cpp,0,0,0
7150,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,fb8943d82b527078896c56c3bdd542f7738956e7,sensors/SensorsComboDriver/Cat/product.pbxproj,11,0,11
7151,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,ad2d5c9930f566b89dd473fb21f802e413e17569,sensors/SensorsComboDriver/Cat/sources,16,0,16
7152,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,151fbb3f294a1c67a591b64cfff0e3192abf0ed6,sensors/SensorsComboDriver/Cat/sources.dep,2,0,2
7153,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,eb7080a29ff2ad86da6984e4831fbbd2a51c1af0,sensors/SensorsComboDriver/Driver/AlsClient.cpp,639,0,639
7154,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,97135c59e464ed495abdd4bce1ce71ab6c860d06,sensors/SensorsComboDriver/Driver/BarClient.cpp,464,0,464
7155,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,4524b6b6b1871d187221cdc8be331174219c8440,sensors/SensorsComboDriver/Driver/Clients.cpp,880,0,880
7156,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,a8992fa7cfbe9fae6f662520cb904c722f099ef2,sensors/SensorsComboDriver/Driver/Clients.h,389,0,389
7157,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,b93bbbd1c0000b1cb578f664a383c4ac65d5c862,sensors/SensorsComboDriver/Driver/Device.cpp,477,0,477
7158,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,1ebc7a01bcc2bbb9bcf7b539a7590bb2bc587dbe,sensors/SensorsComboDriver/Driver/Driver.cpp,100,0,100
7159,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,de307270bdb884cffd9e58044850071d7add8b56,sensors/SensorsComboDriver/Driver/Driver.h,31,0,31
7160,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,b20339a7b0f4832bcce62c127e48917068a41b74,sensors/SensorsComboDriver/Driver/GeomagneticOrientationClient.cpp,485,0,485
7161,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,4dc53d7eb645b08925288b37fdfe525479f63fc5,sensors/SensorsComboDriver/Driver/GravityVectorClient.cpp,499,0,499
7162,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,389e6e8ec517f32fe1fe1831e6ed231ebb66edc0,sensors/SensorsComboDriver/Driver/GyrClient.cpp,510,0,510
7163,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,5768cbc5aea5a7365c712074e0b083f4f235edbd,sensors/SensorsComboDriver/Driver/MagClient.cpp,537,0,537
7164,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,fa10e0956fd7db834f512b6b49d059b7b4712d0e,sensors/SensorsComboDriver/Driver/PrxClient.cpp,458,0,458
7165,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,5b5dff983a04d8491bce42628b6d070f4d1c0c82,sensors/SensorsComboDriver/Driver/SensorsComboDriver.ctl,1,0,1
7166,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,5273e711bb4aaf70e9fb5a3b04b1c71d193bb11d,sensors/SensorsComboDriver/Driver/SensorsComboDriver.def,6,0,6
7167,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,50326f489d376a01631b2a7a023f5494fe308f59,sensors/SensorsComboDriver/Driver/SensorsComboDriver.inx,0,0,0
7168,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,15e5d0a5e2f0be664be2c0b1b83a552372b9068b,sensors/SensorsComboDriver/Driver/SensorsComboDriver.vcxproj,200,0,200
7169,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,7e7513b94437656c6c4bd7abd4fcee689669afd8,sensors/SensorsComboDriver/Driver/SensorsComboDriver.vcxproj.Filters,67,0,67
7170,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,85a8b811dc21f00347f3a9dd7dcc2a5fcffdb02b,sensors/SensorsComboDriver/Driver/SensorsTrace.h,100,0,100
7171,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,036c294fb5402dba4ae0e0ada501833961bce25f,sensors/SensorsComboDriver/Driver/linearaccelerometerclient.cpp,507,0,507
7172,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,c127ac097b6f72ed1b0235e994af227d627beb34,sensors/SensorsComboDriver/Driver/product.pbxproj,19,0,19
7173,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,872099a61505a44f4f4fe37a03f6a152f01a620d,sensors/SensorsComboDriver/Driver/relativefusionclient.cpp,515,0,515
7174,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,cdee3b36479df929ea0e091ac8290b287d446608,sensors/SensorsComboDriver/Driver/sources,56,0,56
7175,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,d8383c18a775f620ad7e9bf7870f07d992686915,sensors/SensorsComboDriver/Driver/sources.dep,3,0,3
7176,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,67db4cb61e8ace13889b0ad2a779b4ad7fbbd2fb,sensors/SensorsComboDriver/Metadata/SensorsComboDriver-gallery.xml,160,0,160
7177,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,517e6bbdca5bda042818bae1d5ba3f06bd1d9dda,sensors/SensorsComboDriver/Metadata/SensorsComboDriver.kml,129,0,129
7178,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,e6f4e500759a048e986eb783f6009e111e648c69,sensors/SensorsComboDriver/Metadata/SensorsComboDriver.sln,28,0,28
7179,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,fb8943d82b527078896c56c3bdd542f7738956e7,sensors/SensorsComboDriver/Metadata/product.pbxproj,11,0,11
7180,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,4f324037b2c66875d49790df58317d27ecb620df,sensors/SensorsComboDriver/Metadata/sources,4,0,4
7181,75d68b365bfc5e1d17f9c69f37ff789aa30e2d79,Add sensors combo driver sample,Michelle Bergeron,2017-08-17 16:56:51,7308,0,32,7f4c72f75e98e74b5aa5e8eef0021a0b690f437c,sensors/SensorsComboDriver/dirs,4,0,4
7182,836052c0d882f2a694343060e0ed89f73440b4c3,Fix typo in WFPSamplerCalloutDriver.inx,Wei Mao,2017-08-16 23:47:37,2,2,1,7ad880cdc334a6ff1cf830f01e4f5ac1e8a58b68,network/trans/WFPSampler/sys/WFPSamplerCalloutDriver.InX,2,2,4
7183,2f230d1ce3cffc441533a360979124391f565e52,REDO: avstream\samplemft0\resource.h: file corruption,Wei Mao,2017-08-16 22:58:03,0,0,1,b2eb3f8b48d638f25bc5e1c727a47e848369ec74,avstream/samplemft0/resource.h,0,0,0
7184,1d7c765b29ab9c2ac3348b2c54f1343e8be4fb8e,Build keyboard layout sample,Wei Mao,2017-08-16 22:29:02,14,2,2,ad201083aba24a303452f31ef69e52b8e424add1,input/layout/fe_kbds/jpn/101/kbd101.vcxproj,7,1,8
7185,1d7c765b29ab9c2ac3348b2c54f1343e8be4fb8e,Build keyboard layout sample,Wei Mao,2017-08-16 22:29:02,14,2,2,133ef34163d70686eac217b5a2e623c8dcb62b06,input/layout/fe_kbds/jpn/106/kbd106.vcxproj,7,1,8
7186,3ea77dce79b649dd75c43d6cf22378667e8124c2,Build avshws sample with RS2 WDK,Wei Mao,2017-08-16 21:55:19,184,126,2,a6b3d8bc0fe50620fce0bf83c2c5579073d25f2a,avstream/avshws/avshws.h,34,91,125
7187,3ea77dce79b649dd75c43d6cf22378667e8124c2,Build avshws sample with RS2 WDK,Wei Mao,2017-08-16 21:55:19,184,126,2,2f54aca4b218abf265843c9fcd3808b18576f8f1,avstream/avshws/device.cpp,150,35,185
7188,562f9f003d163470eaab98517f0770dc328f292b,Build clean SysVad sample w/ RS2 WDK,Wei Mao,2017-08-04 14:15:57,754,609,3,2aadb5e69b103b525873879cdddddf96e123e376,audio/sysvad/common.cpp,722,587,1309
7189,562f9f003d163470eaab98517f0770dc328f292b,Build clean SysVad sample w/ RS2 WDK,Wei Mao,2017-08-04 14:15:57,754,609,3,e99a54b20f49a5c628f18469d05caae4a9324890,audio/sysvad/sysvad.h,32,12,44
7190,562f9f003d163470eaab98517f0770dc328f292b,Build clean SysVad sample w/ RS2 WDK,Wei Mao,2017-08-04 14:15:57,754,609,3,4aef7d1f900b980cbe92fd8b8d2ccd42ddaa9353,audio/sysvad/sysvad.sln,0,10,10
7191,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,c51e1e9ba32cb5bc3d029f4d2609a6f35e745fa0,general/toaster/toastDrv/kmdf/bus/dynamic/dynambus.inx,0,0,0
7192,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,a28b314442254190aac33404653232ab9e02c125,general/toaster/toastDrv/kmdf/bus/static/statbus.inx,0,0,0
7193,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,73a1a1ea04a9c5bc399079b1e1d68e3c805bb343,general/toaster/toastDrv/kmdf/func/featured/wdffeatured.inx,0,0,0
7194,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,69fbea751a903835fdf69e16c47ceaa5f9e4fe15,general/toaster/toastDrv/kmdf/func/simple/wdfsimple.inx,0,0,0
7195,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,0efeb0d3ae26275b4c972e728bd4e8958fc83e2f,general/toaster/umdf2/filter/generic/filterum.inx,0,0,0
7196,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,bb8af311f4156eef2e6623350d21da1050085cdb,general/toaster/umdf2/func/featured/wdffeaturedum.inx,0,0,0
7197,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,3187b27f95fc49c3ce3f409fc90b0b9c8e425c1d,general/toaster/umdf2/func/simple/wdfsimpleum.inx,0,0,0
7198,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,6d94c1ec1c12a76d155bbfc4df83547f418d2fea,network/modem/fakemodem/mdmfake.inx,0,0,0
7199,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,c7d1ba0f42b42f51cf7f01862096696769ed7f9c,network/radio/HidSwitchDriverSample/RadioSwitchHidUsbFx2.inx,0,0,0
7200,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,773ff95e6772237a9955ddfc02186cab5694b00c,sd/sdiomars/mars.inx,0,0,0
7201,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,763a75e842b36fb64a7cd64a5328e4db917f9c7d,sensors/ADXL345Acc/ADXL345Acc.inx,0,0,0
7202,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,91c32a5c6e628708b15758f3552b05738af58d85,sensors/Activity/Activity.inx,0,0,0
7203,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,6a0ec8cc3f760e9a96d84a6fae4029f63c162547,sensors/CustomSensors/CustomSensors.inx,0,0,0
7204,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,f9cb099f7d08b14b262d9d1845bc316e7106a07a,sensors/Pedometer/Pedometer.inx,0,0,0
7205,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,6c61d4e636f002ed7f5ac112471574c7bb3cfade,sensors/SimpleDeviceOrientationSensor/SimpleDeviceOrientationSensor.inx,0,0,0
7206,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,22a8b2693ed85ed5380f34ef0d1b5dad652ff55d,smartcrd/pscr/pscr.inx,0,0,0
7207,bf93ae3e9d74d8863e23e10482da04d01c9fa947,error 1209: Section [destinationdirs] is defined multiple times,Wei Mao,2017-08-16 21:31:32,0,0,17,c1204c4007f86f7be3b3100dd59d1cdd608fa78b,usb/UcmCxUcsi/UcmCxUcsi.inf,0,0,0
7208,66e7808d81f69a6f8a86fd6d54e8144ca306d442,avstream\samplemft0\resource.h : warning C4335: Mac file format detected,Wei Mao,2017-08-16 21:30:32,0,0,1,3446618bbecc00778b9a8ce8934b4ad99830d16a,avstream/samplemft0/resource.h,0,0,0
7209,6b1c74b716187c96159eded0ec2acef1afed2716,Remove any reference to tostrcls.dll from INF file,Wei Mao,2017-08-16 20:20:04,0,12,4,04ac6103671a583ae222ea9b3b6dab0a8ad26be9,general/toaster/toastpkg/inf/toastpkg.inf,0,6,6
7210,6b1c74b716187c96159eded0ec2acef1afed2716,Remove any reference to tostrcls.dll from INF file,Wei Mao,2017-08-16 20:20:04,0,12,4,80fe0dc0b93e2ebb09d12babc42a9b6b1d0842c0,general/toaster/toastpkg/toastcd/amd64/tostrcls.dll,0,0,0
7211,6b1c74b716187c96159eded0ec2acef1afed2716,Remove any reference to tostrcls.dll from INF file,Wei Mao,2017-08-16 20:20:04,0,12,4,7ac337f86704b9496ca678db4bf4c1093e7c5350,general/toaster/toastpkg/toastcd/i386/tostrcls.dll,0,0,0
7212,6b1c74b716187c96159eded0ec2acef1afed2716,Remove any reference to tostrcls.dll from INF file,Wei Mao,2017-08-16 20:20:04,0,12,4,04ac6103671a583ae222ea9b3b6dab0a8ad26be9,general/toaster/toastpkg/toastcd/toastpkg.inf,0,6,6
7213,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,ce0593e1ab9db40566c9a9af7876b36f82ee208b,general/DCHU/osrfx2_DCHU_base/osrfx2_DCHU_base.sln,0,18,18
7214,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,c4cead6a61408f9961ec5985ad9ace81aaf3ef59,general/DCHU/osrfx2_DCHU_base/osrfx2_DCHU_base/osrfx2_DCHU_base.inx,0,0,0
7215,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,4a34c9dc1f18123538b1cae6177bb89c6ec41b61,general/DCHU/osrfx2_DCHU_base/osrfx2_DCHU_base/osrfx2_DCHU_base.vcxproj,0,17,17
7216,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,d35086de928d29a9bcc4df1f06d6a1876f4e4562,general/DCHU/osrfx2_DCHU_base/osrfx2_DCHU_base/osrusbfx2.h,1,1,2
7217,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,8baab1a0181554fd1bb652a804174c310dddf458,general/DCHU/osrfx2_DCHU_component/osrfx2_DCHU_component/osrfx2_DCHU_component.inx,1,1,2
7218,787392aac5a097188b5ff925df98ebe85850d284,Merge pull request #156 from Microsoft/MovedComponentsToExtensions,mamont-microsoft,2017-08-01 00:08:39,92,51,22,2bb8b05df7720cb1974a7d9b5ede2b23fd8476f7,general/DCHU/osrfx2_DCHU_component/osrfx2_DCHU_componentsoftware/osrfx2_DCHU_componentsoftware.vcxproj,6,5,11
