,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
443,2e4e9152e68dca8d6d4a106036f7303e05aacce4,Merge pull request #566 from hansmaad/fixPie527,Gion Kunz,2016-01-06 16:26:25,132,12,3,01cdde8c4aa9fb1d319cada35d457e366acfb03c,src/scripts/charts/pie.js,8,4,12
444,2e4e9152e68dca8d6d4a106036f7303e05aacce4,Merge pull request #566 from hansmaad/fixPie527,Gion Kunz,2016-01-06 16:26:25,132,12,3,f0bcac8a97ae8519daeffb5d866aa528787c6b7c,test/.jshintrc,2,0,2
445,2e4e9152e68dca8d6d4a106036f7303e05aacce4,Merge pull request #566 from hansmaad/fixPie527,Gion Kunz,2016-01-06 16:26:25,132,12,3,7da5041aa16fb377a797f040e399a7807eb12e5c,test/spec/spec-pie-chart.js,122,8,130
446,fb3ed2a12370e079cccb97582fa70c8e4a137be6,Merge pull request #568 from gitter-badger/gitter-badge,Gion Kunz,2016-01-06 16:14:24,2,0,1,348946be94f143c931820c0db818a20f95282ba9,README.md,2,0,2
447,e28c2bba321acae4843939a615646b4030e12006,Add Gitter badge,The Gitter Badger,2016-01-06 15:48:16,2,0,1,348946be94f143c931820c0db818a20f95282ba9,README.md,2,0,2
448,be8adb94bebbdc96908fbea5e2f91e1229759e15,Merge pull request #558 from xiaohanyu/patch-2,Gion Kunz,2016-01-05 23:35:44,1,1,1,25591c9524c28a35e4f1c662c4c9c3132a143403,site/data/pages/getting-started.yml,1,1,2
449,01a9a0f4e1dd11eec59a3d89d93409c0f728bdfd,Update getting-started.yml,Xiao Hanyu,2015-12-25 12:51:20,1,1,1,25591c9524c28a35e4f1c662c4c9c3132a143403,site/data/pages/getting-started.yml,1,1,2
450,61a12885fa36a153f2a62cb3ee4811c732ad381d,fixes #537: Error on empty data set,Carlos Morales,2015-12-22 12:55:04,11,5,2,96d2b6eb2cef93d011b2ed606b4e8bf6dc803681,src/scripts/core.js,4,1,5
451,61a12885fa36a153f2a62cb3ee4811c732ad381d,fixes #537: Error on empty data set,Carlos Morales,2015-12-22 12:55:04,11,5,2,2c38f7b5d0fcc14b2e9a35898707221819691ac5,src/scripts/interpolation.js,7,4,11
452,0d2614adfcdf4bf51b2eae587df4a7a723215816,Merge pull request #510 from medzes/develop,Gion Kunz,2015-12-22 08:26:10,2,2,1,77e73853196a392b74ac91d30f8b5047ac1f4e6f,src/scripts/charts/bar.js,2,2,4
453,ec00b726030a8b5ec90b263a0cca7a65dc98b4f3,Fix pie render issues with overlaps and full circle arcs.,hansmaad,2015-12-17 09:49:03,114,24,2,01cdde8c4aa9fb1d319cada35d457e366acfb03c,src/scripts/charts/pie.js,8,4,12
454,ec00b726030a8b5ec90b263a0cca7a65dc98b4f3,Fix pie render issues with overlaps and full circle arcs.,hansmaad,2015-12-17 09:49:03,114,24,2,7da5041aa16fb377a797f040e399a7807eb12e5c,test/spec/spec-pie-chart.js,106,20,126
455,d4fe5100ca6695a26a71d140a8af80881e0e1606,Fix #527 Pie render issue with small angles.,hansmaad,2015-12-16 09:42:53,30,2,2,ca7caf4191a9a43d3a94c8acd22a662bcddb836e,src/scripts/charts/pie.js,1,1,2
456,d4fe5100ca6695a26a71d140a8af80881e0e1606,Fix #527 Pie render issue with small angles.,hansmaad,2015-12-16 09:42:53,30,2,2,7df928b6b13770ca799307912625539c7e1d78e3,test/spec/spec-pie-chart.js,29,1,30
457,446248596b00f6cb306ac7f0d735fecb2f0f1b38,Add fdescribe and fit to jshintrc.,hansmaad,2015-12-16 09:41:07,2,0,1,f0bcac8a97ae8519daeffb5d866aa528787c6b7c,test/.jshintrc,2,0,2
458,d7967f2fba5412383b16b04e6c83fb366b1e4828,Merge pull request #518 from alexgig/develop,Gion Kunz,2015-12-12 22:29:52,3,0,1,a1ba21f3bcacaf89ef9277bb2df61d3133539d48,site/data/pages/index.yml,3,0,3
459,a7e109ca5763d192ca743f19332b228f2a605237,Merge pull request #536 from madflow/patch-copy-pasta,Gion Kunz,2015-12-12 22:26:50,1,1,1,1bdcfce441c681217cb6ebe093567163d29fdf78,site/data/pages/plugins.yml,1,1,2
460,9ce3b0db02823a8e7d9c9b32857b58a352c9deaf,Merge pull request #544 from jaredpetersen/develop,Gion Kunz,2015-12-12 21:39:02,2,2,1,8df7b8132c667fdbdca431a1fdbfa09c122ba1ab,site/examples/overlapping-bars.js,2,2,4
461,b0cdcfe82a02c6d35c0f078db050bb3913c9cf7f,Fixed misspelling in overlapping bars example,Jared Petersen,2015-12-12 21:36:29,2,2,1,8df7b8132c667fdbdca431a1fdbfa09c122ba1ab,site/examples/overlapping-bars.js,2,2,4
462,b3aee95b4c7ed2249ecdbf25feecabf02ca31c91,Fix copy pasta,madflow,2015-12-08 19:12:49,1,1,1,1bdcfce441c681217cb6ebe093567163d29fdf78,site/data/pages/plugins.yml,1,1,2
463,2e3685ca06b6aa681c559f74841d627902d59184,Fix updateCurrentOptions to expect a media query event,Rory Hunter,2015-11-26 12:17:52,4,4,1,0758f7f333685125808a3815701c61656da68c41,src/scripts/core.js,4,4,8
464,0ac1a41f317f75e253b2566b35171f329141264e,Add node-chartist to list of wrapper libraries.,Alexandre Gigliotti,2015-11-18 20:20:10,3,0,1,a1ba21f3bcacaf89ef9277bb2df61d3133539d48,site/data/pages/index.yml,3,0,3
465,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,6c92cc31c6f9131f4dd7e73f7b46da51ccafa4f7,CHANGELOG.md,9,0,9
466,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,5588129e07b185defe17f7511b0f49d97aaf09a3,dist/chartist.js,123,81,204
467,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,e1c280e54a7e329f079caecd134c997634be46e6,dist/chartist.min.css,1,1,2
468,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,dfb9e72615ceaafc13b9ecd4340846543800705b,dist/chartist.min.js,3,3,6
469,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,2c87ca8c6db3694b251a6b1f1441b3da1f237e40,dist/chartist.min.js.map,1,1,2
470,4d2ef6f48cc87af75c6167bdc11ba8083bfc7e6e,Version bump to 0.9.5,Gion Kunz,2015-11-14 18:49:58,138,87,6,a77056925708a1b8890e00a7f3017257aef21099,package.json,1,1,2
471,62ff24753aaf82577c52464a493a97d5ed079159,Updated grunt imagemin,Gion Kunz,2015-11-14 18:49:11,1,1,1,246d43f625eb95a0b5a2bd579e90b1fff946a380,package.json,1,1,2
472,6f0dc1a38065aab546a8c11d8d1ccc5087fa1325,Removed tooltip examples as people should use the tooltip plugin,Gion Kunz,2015-11-14 18:48:27,0,103,5,e0084c299589872d9b6322130ebaf9b0b746ac45,site/data/pages/examples.yml,0,10,10
473,6f0dc1a38065aab546a8c11d8d1ccc5087fa1325,Removed tooltip examples as people should use the tooltip plugin,Gion Kunz,2015-11-14 18:48:27,0,103,5,48071abea4b555e05cf14207886f3af513eec6c5,site/data/pages/getting-started.yml,0,24,24
474,6f0dc1a38065aab546a8c11d8d1ccc5087fa1325,Removed tooltip examples as people should use the tooltip plugin,Gion Kunz,2015-11-14 18:48:27,0,103,5,b9c77adf7d5982b02154f42041827d4442225903,site/examples/behavior-with-jquery.js,0,38,38
475,6f0dc1a38065aab546a8c11d8d1ccc5087fa1325,Removed tooltip examples as people should use the tooltip plugin,Gion Kunz,2015-11-14 18:48:27,0,103,5,f65cd26c905b007d89e4fcc0cb5f53d9f2d5b6b0,site/styles/_example-charts.scss,0,6,6
476,6f0dc1a38065aab546a8c11d8d1ccc5087fa1325,Removed tooltip examples as people should use the tooltip plugin,Gion Kunz,2015-11-14 18:48:27,0,103,5,9e617c522015e439659ca82e4ae61434b37d1b85,site/styles/main.scss,0,25,25
477,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,ca8988d56ac61de767c59369cf00cf627608a41c,site/data/pages/plugins.yml,1,2,3
478,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,08668360bf945099b296775bb582d5f61c3a484b,site/examples/example-plugin-zoom.js,3,4,7
479,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,16103e658f7a86f09c2928676d2e9326e160be38,site/styles/_example-charts.scss,4,4,8
480,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,d871497a0b21d15d9db8c6f7b40adb93f13796f9,src/scripts/charts/bar.js,6,6,12
481,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,56728183d4b22094f16eda14bbb262110a1dd27c,src/scripts/charts/pie.js,2,2,4
482,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,e7a7096236cd4a56d3185dd11babc42d01548678,src/scripts/core.js,2,2,4
483,484a8e8a670e4a51535ad12c454b1c7b0f7d6ae4,Minor formatting cleanup,Gion Kunz,2015-11-14 18:27:12,22,24,7,8058d941a8789577f975bf8979984831827a47d2,src/scripts/interpolation.js,4,4,8
484,c4a238945d02ff7efbbf24db2a1a32a82038056a,Merge pull request #507 from Useclark/add-styles-to-package-json,Gion Kunz,2015-11-14 17:49:54,1,0,1,e93fa7fdba8778c87d565252d5d6d84acb1b419a,package.json,1,0,1
485,474a398051ff28009af06d8d6309d0995e70ff47,Merge pull request #515 from carlos-/develop,Gion Kunz,2015-11-14 17:41:31,113,60,4,2ef200afad381e65daea56aa9fa609ba9314ca39,site/partials/side-navigation.hbs,1,1,2
486,474a398051ff28009af06d8d6309d0995e70ff47,Merge pull request #515 from carlos-/develop,Gion Kunz,2015-11-14 17:41:31,113,60,4,bb42f9cc1c15445f498e02d6cb04d634267a7028,src/scripts/axes/fixed-scale-axis.js,3,0,3
487,474a398051ff28009af06d8d6309d0995e70ff47,Merge pull request #515 from carlos-/develop,Gion Kunz,2015-11-14 17:41:31,113,60,4,4eadbdc4f56f157b34da6ac43831c3260ee81cfa,test/spec/spec-axes.js,53,0,53
488,474a398051ff28009af06d8d6309d0995e70ff47,Merge pull request #515 from carlos-/develop,Gion Kunz,2015-11-14 17:41:31,113,60,4,4968e5677f8053536c007b9f19b0c8c1f788020a,test/spec/spec-pie-chart.js,56,59,115
489,78d85e2d8f0340b1422c77b71d1d9d26284214fb, fixes #514: left navigation in examples was not using valid anchors,Carlos Morales,2015-11-14 16:23:04,1,1,1,2ef200afad381e65daea56aa9fa609ba9314ca39,site/partials/side-navigation.hbs,1,1,2
490,26cbdeccaf78b0d987c46bd674f2313ced54d279,fixes #411: Order scale axis tick,Carlos Morales,2015-11-14 15:51:52,56,0,2,bb42f9cc1c15445f498e02d6cb04d634267a7028,src/scripts/axes/fixed-scale-axis.js,3,0,3
491,26cbdeccaf78b0d987c46bd674f2313ced54d279,fixes #411: Order scale axis tick,Carlos Morales,2015-11-14 15:51:52,56,0,2,4eadbdc4f56f157b34da6ac43831c3260ee81cfa,test/spec/spec-axes.js,53,0,53
492,d10944ae74eaf95880b411a8c768f1002ceb7dba,fix jshint errors on spec-pie-chart.js,Carlos Morales,2015-11-14 15:15:13,56,59,1,4968e5677f8053536c007b9f19b0c8c1f788020a,test/spec/spec-pie-chart.js,56,59,115
493,5d8dc955324f02047a1088e61e31f8c67dedf504,Small fix for stacked bars with 'holes' in the data,medzes,2015-11-09 21:04:35,2,2,1,d90c01f75447a3d37173fe1e73cfaac08a325517,src/scripts/charts/bar.js,2,2,4
494,3e237444754f6d6974c38e8ef9ab0adff10ae287,added style to package.json,Martin Ciparelli,2015-11-05 23:35:26,1,0,1,e93fa7fdba8778c87d565252d5d6d84acb1b419a,package.json,1,0,1
495,5ebc452841286811629d17ca80518d7be435af1b,Merge pull request #436 from moneytree-doug/develop,Gion Kunz,2015-10-06 05:24:29,19,5,1,0c986ac7c59fc427dc35586bf30a27b4dee00a23,src/scripts/charts/bar.js,19,5,24
496,4de57b360bb69e60b834ecf1f99d60ec822b6881,Merge pull request #473 from adarsh/patch-1,Gion Kunz,2015-10-01 06:31:35,14,0,1,9dcf99c58d73f8fc590538037c78fd624bf71ddd,README.md,14,0,14
497,863c0bfc994cee1dff823d11c631052b96281571,Add Plugin links to the README.md,Adarsh Pandit,2015-09-30 17:56:11,14,0,1,9dcf99c58d73f8fc590538037c78fd624bf71ddd,README.md,14,0,14
498,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,600d84eea55de2e1f3d174fd1fb713ce1204ad95,src/scripts/charts/pie.js,8,2,10
499,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,3bbd523b8427b3cde1ad0b9ded5ea31a92999c52,src/scripts/core.js,21,18,39
500,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,e122a47dde4be140b917389b9834b6f35ed1a715,src/scripts/interpolation.js,0,1,1
501,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,c31a67b0039bb2851f80fd3b4c38168603d3b9d0,src/scripts/svg.js,1,1,2
502,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,4fa2feed88194caac2a2b74ed3ea34e9145b60c0,tasks/jasmine.js,2,2,4
503,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,2f26b4c65f6ab3d06a1eff7ad09db3b27c18ec9f,test/spec/spec-core.js,23,0,23
504,7254410f992dc19ca958549876bf38b1660bc906,Merge pull request #471 from hansmaad/donutWidth,Gion Kunz,2015-09-30 14:23:26,259,24,7,ecac8fe43abfb627125ecd1af411830ccb761a0c,test/spec/spec-pie-chart.js,204,0,204
505,126a78c35ccbaf6bdd035b221a423fb6a81a03b5,Remove stripUnit function from core.,hansmaad,2015-09-30 13:37:14,0,11,1,3bbd523b8427b3cde1ad0b9ded5ea31a92999c52,src/scripts/core.js,0,11,11
506,f37ffbb35ae5b3a1362cd10c1647c261b1de1e33,Remove unnecessary parens in Pie.createChart,hansmaad,2015-09-30 13:29:37,1,1,1,600d84eea55de2e1f3d174fd1fb713ce1204ad95,src/scripts/charts/pie.js,1,1,2
507,2e602256ac27588f73962616e2d1819e5e5820d3,Merge pull request #472 from hansmaad/zoom-plugin,Gion Kunz,2015-09-30 13:10:30,73,0,5,97c5e02504094252bfbf69dce0a7460a5bed2d6e,bower.json,1,0,1
508,2e602256ac27588f73962616e2d1819e5e5820d3,Merge pull request #472 from hansmaad/zoom-plugin,Gion Kunz,2015-09-30 13:10:30,73,0,5,8d144777ac32ec8beb31777ae316c4610317d483,site/data/pages/plugins.yml,25,0,25
509,2e602256ac27588f73962616e2d1819e5e5820d3,Merge pull request #472 from hansmaad/zoom-plugin,Gion Kunz,2015-09-30 13:10:30,73,0,5,7bdbed8d92c54e930b3011072ba79d9b0cbb146d,site/examples/example-plugin-zoom.js,40,0,40
510,2e602256ac27588f73962616e2d1819e5e5820d3,Merge pull request #472 from hansmaad/zoom-plugin,Gion Kunz,2015-09-30 13:10:30,73,0,5,f919a6ba885a326666856b7a6fb4f3e450228677,site/layouts/default.hbs,1,0,1
511,2e602256ac27588f73962616e2d1819e5e5820d3,Merge pull request #472 from hansmaad/zoom-plugin,Gion Kunz,2015-09-30 13:10:30,73,0,5,685d6362d9c4376b8b0fcb9201b7b4f08551a577,site/styles/_example-charts.scss,6,0,6
512,690f3293849f3233106fb4dc581943c6916cfa23,Replaced equality check with a strict equal,Douglas Mak,2015-09-30 12:56:34,1,1,1,0c986ac7c59fc427dc35586bf30a27b4dee00a23,src/scripts/charts/bar.js,1,1,2
513,20f1d9a42b59fe6c2ff9a78c95e753be139c6252,Reversed the stackMode options names,Douglas Mak,2015-09-30 11:19:21,7,7,1,fc3104b7fa26b4ffe2b1008ce62df1e2e4a6bf44,src/scripts/charts/bar.js,7,7,14
514,c31146debf10dfeaa3dcbb214bc31038f8586462,Add zoom plugin to documentation site.,hansmaad,2015-09-30 08:34:59,73,0,5,97c5e02504094252bfbf69dce0a7460a5bed2d6e,bower.json,1,0,1
515,c31146debf10dfeaa3dcbb214bc31038f8586462,Add zoom plugin to documentation site.,hansmaad,2015-09-30 08:34:59,73,0,5,8d144777ac32ec8beb31777ae316c4610317d483,site/data/pages/plugins.yml,25,0,25
516,c31146debf10dfeaa3dcbb214bc31038f8586462,Add zoom plugin to documentation site.,hansmaad,2015-09-30 08:34:59,73,0,5,7bdbed8d92c54e930b3011072ba79d9b0cbb146d,site/examples/example-plugin-zoom.js,40,0,40
517,c31146debf10dfeaa3dcbb214bc31038f8586462,Add zoom plugin to documentation site.,hansmaad,2015-09-30 08:34:59,73,0,5,f919a6ba885a326666856b7a6fb4f3e450228677,site/layouts/default.hbs,1,0,1
518,c31146debf10dfeaa3dcbb214bc31038f8586462,Add zoom plugin to documentation site.,hansmaad,2015-09-30 08:34:59,73,0,5,685d6362d9c4376b8b0fcb9201b7b4f08551a577,site/styles/_example-charts.scss,6,0,6
519,f4a1ef8fb4ead151f696effe8b13808f82ef3edf,Replace calls to stripUnit with quantity.,hansmaad,2015-09-29 15:24:11,5,5,2,4adf9fe6479c25d5440bd180bcd1c2729bd859ab,src/scripts/core.js,4,4,8
520,f4a1ef8fb4ead151f696effe8b13808f82ef3edf,Replace calls to stripUnit with quantity.,hansmaad,2015-09-29 15:24:11,5,5,2,c31a67b0039bb2851f80fd3b4c38168603d3b9d0,src/scripts/svg.js,1,1,2
521,ac9cd89588295fbd2ab84a9247d3a604e74a8ffd,Undo change of gauge-chart example id.,hansmaad,2015-09-29 14:27:08,1,1,1,8e207f65e185a5147ae9b20b750aeff1b7ae6efc,site/data/pages/examples.yml,1,1,2
522,155bbac3aac60da6c69ee7edb4f65f8052e48bfe,Implement relative donutWidth.,hansmaad,2015-09-29 14:18:46,63,2,2,dbd83437906d8e0489062d3eb3efa68ab45632c8,src/scripts/charts/pie.js,8,2,10
523,155bbac3aac60da6c69ee7edb4f65f8052e48bfe,Implement relative donutWidth.,hansmaad,2015-09-29 14:18:46,63,2,2,ecac8fe43abfb627125ecd1af411830ccb761a0c,test/spec/spec-pie-chart.js,55,0,55
524,96244ad55c0ae09fe12e651bb706d7cb0cbb83a5,Implement stripUnit with quantity. Oops fdescribe.,hansmaad,2015-09-29 13:47:45,2,6,2,cae56021f78e03243230454579624e0202483aab,src/scripts/core.js,1,5,6
525,96244ad55c0ae09fe12e651bb706d7cb0cbb83a5,Implement stripUnit with quantity. Oops fdescribe.,hansmaad,2015-09-29 13:47:45,2,6,2,2f26b4c65f6ab3d06a1eff7ad09db3b27c18ec9f,test/spec/spec-core.js,1,1,2
526,7475b5089c1c1455d48b3472627e370ca88c14ca,Add Chartist.quantity,hansmaad,2015-09-29 13:44:37,41,0,2,fe12b0627ea3c06b819719b1ef650850f0f9f50b,src/scripts/core.js,18,0,18
527,7475b5089c1c1455d48b3472627e370ca88c14ca,Add Chartist.quantity,hansmaad,2015-09-29 13:44:37,41,0,2,5f3b06e552ff8e0c228c6fb60e39094213f23d41,test/spec/spec-core.js,23,0,23
528,5628b4a9fb0bcd754f51247ad0027bb9c46267a5,Add unit tests for simple pie and gauge chart.,hansmaad,2015-09-29 13:25:00,149,0,1,2cb7602a2c41293aec87cb60e490abf5df842d30,test/spec/spec-pie-chart.js,149,0,149
529,759e95a1910b3552b0b363c79557dafe365d1c00,"Remove unused variable ""hole"".",hansmaad,2015-09-29 13:24:37,0,1,1,e122a47dde4be140b917389b9834b6f35ed1a715,src/scripts/interpolation.js,0,1,1
530,1ae701f45ba2610f4858d2288879bd556cd6a851,Fix gauge chart example id,hansmaad,2015-09-29 13:09:50,1,1,1,6decec435dfea2f341a8d4419eda26386e379c4c,site/data/pages/examples.yml,1,1,2
531,91ff7dc27ddd03eaaf6e3baff81121c25aac0b80,Use jQuery from jasmine-jquery dependency in jasmine tests instead of googleapis.,hansmaad,2015-09-29 12:43:41,2,2,1,4fa2feed88194caac2a2b74ed3ea34e9145b60c0,tasks/jasmine.js,2,2,4
532,62207927c34c5b97f72f535f1f1ad65e40b570b7,Merge pull request #466 from moxx/chartist-plugin-fill-donut,Gion Kunz,2015-09-29 09:12:35,116,0,5,ca58e17c4cf270bbf1a1f268eb5127f7ccf3e24d,bower.json,1,0,1
533,62207927c34c5b97f72f535f1f1ad65e40b570b7,Merge pull request #466 from moxx/chartist-plugin-fill-donut,Gion Kunz,2015-09-29 09:12:35,116,0,5,20359aa8db209c725fcf86632b04f4004170e17f,site/data/pages/plugins.yml,26,0,26
534,62207927c34c5b97f72f535f1f1ad65e40b570b7,Merge pull request #466 from moxx/chartist-plugin-fill-donut,Gion Kunz,2015-09-29 09:12:35,116,0,5,ef263d74520425ecd55d6a574d0584ff7dfb04a5,site/examples/example-plugin-fill-donut.js,56,0,56
535,62207927c34c5b97f72f535f1f1ad65e40b570b7,Merge pull request #466 from moxx/chartist-plugin-fill-donut,Gion Kunz,2015-09-29 09:12:35,116,0,5,449b475c142f173b8521880ac206fb30d4fd2264,site/layouts/default.hbs,1,0,1
536,62207927c34c5b97f72f535f1f1ad65e40b570b7,Merge pull request #466 from moxx/chartist-plugin-fill-donut,Gion Kunz,2015-09-29 09:12:35,116,0,5,4b36ea64caa1e9b5bac7e8a45c31ed868612ca76,site/styles/_example-charts.scss,32,0,32
537,d4def88d830b81ca1364edddd2b4f21a9b1b702a,Added Chartist fill donut plugin to documentation site,Mario Öhlschläger,2015-09-29 09:05:47,116,0,5,ca58e17c4cf270bbf1a1f268eb5127f7ccf3e24d,bower.json,1,0,1
538,d4def88d830b81ca1364edddd2b4f21a9b1b702a,Added Chartist fill donut plugin to documentation site,Mario Öhlschläger,2015-09-29 09:05:47,116,0,5,20359aa8db209c725fcf86632b04f4004170e17f,site/data/pages/plugins.yml,26,0,26
539,d4def88d830b81ca1364edddd2b4f21a9b1b702a,Added Chartist fill donut plugin to documentation site,Mario Öhlschläger,2015-09-29 09:05:47,116,0,5,ef263d74520425ecd55d6a574d0584ff7dfb04a5,site/examples/example-plugin-fill-donut.js,56,0,56
540,d4def88d830b81ca1364edddd2b4f21a9b1b702a,Added Chartist fill donut plugin to documentation site,Mario Öhlschläger,2015-09-29 09:05:47,116,0,5,449b475c142f173b8521880ac206fb30d4fd2264,site/layouts/default.hbs,1,0,1
541,d4def88d830b81ca1364edddd2b4f21a9b1b702a,Added Chartist fill donut plugin to documentation site,Mario Öhlschläger,2015-09-29 09:05:47,116,0,5,4b36ea64caa1e9b5bac7e8a45c31ed868612ca76,site/styles/_example-charts.scss,32,0,32
542,c8083d9c867884e5cbc668cc8f291c5f849a55fd,Merge pull request #394 from joshuawarner32/develop,Gion Kunz,2015-09-28 09:13:42,95,52,3,8e207f65e185a5147ae9b20b750aeff1b7ae6efc,site/data/pages/examples.yml,9,0,9
543,c8083d9c867884e5cbc668cc8f291c5f849a55fd,Merge pull request #394 from joshuawarner32/develop,Gion Kunz,2015-09-28 09:13:42,95,52,3,6c8e74b1e683568abdbf5b0929eaf7ada39abf75,site/examples/example-line-data-fill-holes.js,17,0,17
544,c8083d9c867884e5cbc668cc8f291c5f849a55fd,Merge pull request #394 from joshuawarner32/develop,Gion Kunz,2015-09-28 09:13:42,95,52,3,cad72301f68192dc896bdf6809e213e01b22bf19,src/scripts/interpolation.js,69,52,121
545,f587a8a06b40a4a6514ab92e2ab0b4b762ce267d,"Replaced the previous option (negativeStackBars) for stacked bars
drawing from the zero line with stackMode. Currently there are two
options: overlap and accumulate. Overlap is the existing function
whereas accumulate is the option to draw from the zero line.",Douglas Mak,2015-09-15 03:56:11,18,6,1,7168a9a4e6903b2a1c0b94ba9fa43f3fd50ea9c6,src/scripts/charts/bar.js,18,6,24
546,5657616bd3a2ba3a22d6933b2d91cb431b1151a1,Added an option to allow stacked bars to draw from the zero line,Douglas Mak,2015-09-07 06:33:46,5,3,1,52689ef88b2d83200fe19a2be72ce8b593557a73,src/scripts/charts/bar.js,5,3,8
547,ffddebc1c819f14d3982af5c185f9f619249020c,Added Chartist threshold plugin to documentation site,Gion Kunz,2015-08-06 10:30:18,67,1,6,e2e5f63dea68e06a74e23a4a1b1b2b5c7c10af5a,bower.json,1,0,1
548,ffddebc1c819f14d3982af5c185f9f619249020c,Added Chartist threshold plugin to documentation site,Gion Kunz,2015-08-06 10:30:18,67,1,6,0f501c05057a0b0f0ee44e0c56d2f517207c97da,site/data/pages/plugins.yml,25,0,25
