,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
1407,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,812c03044ee8cda82acaea557a125a464c38df4c,deploy/serving/README.md,0,0,0,2021-03-22 14:05:53
1408,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,7c2a6395f1ef34c9ca5a7bea4d23c47e9b7a63b9,deploy/serving/test_client.py,0,0,0,2021-03-22 14:05:53
1409,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,5d17e809dfe852ac8619d495b917c850cadd46a4,docs/MODEL_ZOO_cn.md,0,0,0,2021-03-22 14:05:53
1410,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,56a4f66768c439adf0fadbde7b150b520c6d09e3,docs/images/000000014439.jpg,0,0,0,2021-03-22 14:05:53
1411,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,2a563361ae03fbe079dba017374eee51ccbd17dd,docs/images/12_Group_Group_12_Group_Group_12_935.jpg,0,0,0,2021-03-22 14:05:53
1412,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1ecd45d9403897aa048417a9b69ad06e7ce41016,docs/images/road554.png,0,0,0,2021-03-22 14:05:53
1413,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,8c8dbe34a2edc02819f175625e87342d33d273c0,docs/tutorials/GETTING_STARTED_cn.md,0,0,0,2021-03-22 14:05:53
1414,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,ceefa45ab357f823be9054bd33347284058243b8,docs/tutorials/INSTALL_cn.md,0,0,0,2021-03-22 14:05:53
1415,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,2689ebf089c0847ad2eeb4ca9f587bdbab77f43b,docs/tutorials/PrepareDataSet.md,0,0,0,2021-03-22 14:05:53
1416,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,2b2aa81e7537bf694894bfbc4fec39cf5a1514ff,docs/tutorials/QUICK_STARTED_cn.md,0,0,0,2021-03-22 14:05:53
1417,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,c8a369d782a4fce8b2bf11b7aed778ccb42c61fc,dygraph/.gitignore,0,79,79,2021-03-22 14:05:53
1418,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1ab8d75f0a580e19ead3708040ceb897a26c754a,dygraph/.pre-commit-config.yaml,0,27,27,2021-03-22 14:05:53
1419,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,4741fb4f3bbc6681088cf9e960321e7b857a93a8,dygraph/.style.yapf,0,3,3,2021-03-22 14:05:53
1420,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1d5bd814bd1c334bb1396e7a1cef4c9acb6b6ea6,ppdet/__init__.py,0,0,0,2021-03-22 14:05:53
1421,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,d0427717715c9af31dfa57f1b69f8369fc9178a2,ppdet/core/__init__.py,0,0,0,2021-03-22 14:05:53
1422,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,d0c32e26092f6ea25771279418582a24ea449ab2,ppdet/core/config/__init__.py,0,0,0,2021-03-22 14:05:53
1423,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,0d2b0dabf65e615af79a70e27a868a6063b8b2d9,ppdet/core/config/schema.py,0,0,0,2021-03-22 14:05:53
1424,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1545b6be72288a1faa82b662d3c409aa8fc84897,ppdet/core/config/yaml_helpers.py,0,0,0,2021-03-22 14:05:53
1425,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,5d6a5d9f71581e51774aabac4e90504b6099db21,ppdet/core/workspace.py,0,0,0,2021-03-22 14:05:53
1426,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,a12aa323e7350d13e9b02ff7816ae6d69ab9044e,ppdet/data/__init__.py,0,0,0,2021-03-22 14:05:53
1427,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,084ad7b938946681b626bbfb72cb3d86f3849919,ppdet/data/reader.py,0,0,0,2021-03-22 14:05:53
1428,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,67a3962fbb2e9f8a7e076cf2ea11b5b9a9934c50,ppdet/data/shm_utils.py,0,0,0,2021-03-22 14:05:53
1429,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,60c205d140cf8ac6a631be473ab816009c82ac6d,ppdet/data/source/__init__.py,0,0,0,2021-03-22 14:05:53
1430,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,387229136ef5470d988e19e63c912992c3e1a801,ppdet/data/source/coco.py,0,0,0,2021-03-22 14:05:53
1431,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,429cdc7a5ca5053dc73aa7266d210d0e1933f771,ppdet/data/source/dataset.py,0,0,0,2021-03-22 14:05:53
1432,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,00d976ce0c944620b0d249d434b6fc023a4e4fb7,ppdet/data/source/voc.py,0,0,0,2021-03-22 14:05:53
1433,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,db2b74326b3eba182143631ea3498171f6983180,ppdet/data/source/widerface.py,0,0,0,2021-03-22 14:05:53
1434,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,53faa3f5c6c48ea3b81d65df1b18aa7aa1a1f5e1,ppdet/data/tools/x2coco.py,0,0,0,2021-03-22 14:05:53
1435,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,c5deb535a64394d4614137b072cf677a6b6010ca,ppdet/data/transform/__init__.py,0,0,0,2021-03-22 14:05:53
1436,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,0cd8a04eef271f1417373691b53b0d7ba5392373,ppdet/data/transform/autoaugment_utils.py,0,0,0,2021-03-22 14:05:53
1437,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,bd99c6f9387c7d71335dd864f05b6347477008f0,ppdet/data/transform/batch_operators.py,0,0,0,2021-03-22 14:05:53
1438,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,a23e69b20860fe90c7a25472e11de770d238dd07,ppdet/data/transform/gridmask_utils.py,0,0,0,2021-03-22 14:05:53
1439,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,02d219546d36c9fe1d0bc3cf81d9b41e108807f9,ppdet/data/transform/op_helper.py,0,0,0,2021-03-22 14:05:53
1440,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,b07ee0cba1dfa22b7114f0054d3844df614a500e,ppdet/data/transform/operators.py,0,0,0,2021-03-22 14:05:53
1441,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,dfded9e65bba0293f4db4eaa2e647ca883b3921c,ppdet/engine/__init__.py,0,0,0,2021-03-22 14:05:53
1442,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1419661ca6e5213f0012ca04f60964ac5092998a,ppdet/engine/callbacks.py,0,0,0,2021-03-22 14:05:53
1443,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,ba0b7edd61bf39d5df9e647cefdded867f6ca86f,ppdet/engine/env.py,0,0,0,2021-03-22 14:05:53
1444,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,7fa2403d53c345fc2c1b52830fab122954af3403,ppdet/engine/export_utils.py,0,0,0,2021-03-22 14:05:53
1445,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,57c16e4b8c74fd2fa65ef2b086b42a7224188c60,ppdet/engine/trainer.py,0,0,0,2021-03-22 14:05:53
1446,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,fb7add57c2e45a8ff411863918b795d4f0a5a4c7,ppdet/metrics/__init__.py,0,0,0,2021-03-22 14:05:53
1447,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,fe73af7a4fa19e6a64bfb9a93748afd640c4996d,ppdet/metrics/category.py,0,0,0,2021-03-22 14:05:53
1448,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,984abfbf764ea3d5c63ded9dd4507a29e79caa72,ppdet/metrics/coco_utils.py,0,0,0,2021-03-22 14:05:53
1449,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,21c0e3922588b51a903be8441fe5f5e2cf05c6e6,ppdet/metrics/map_utils.py,0,0,0,2021-03-22 14:05:53
1450,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,efd34c21b772b53aab52c8c2cbbd0ea804b6b901,ppdet/metrics/metrics.py,0,0,0,2021-03-22 14:05:53
1451,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,2f64bf6d50a3678592c774c42a3fc4181e7bd167,ppdet/metrics/widerface_utils.py,0,0,0,2021-03-22 14:05:53
1452,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,f296851d6dae0aa69eb0954ad59c095850b135ba,ppdet/model_zoo/.gitignore,0,0,0,2021-03-22 14:05:53
1453,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,6db6eb6c6da542405cd3c61ee991b04530c7b3a9,ppdet/model_zoo/__init__.py,0,0,0,2021-03-22 14:05:53
1454,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,0f7f2446760139b609ba92c589cc45f284fdc638,ppdet/model_zoo/model_zoo.py,0,0,0,2021-03-22 14:05:53
1455,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,5171d205cf3992f70c3187eea595504215560ef2,ppdet/modeling/__init__.py,0,0,0,2021-03-22 14:05:53
1456,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,6ffb47115548fc513245e517ebb776fbb9b72fc7,ppdet/modeling/architectures/__init__.py,0,0,0,2021-03-22 14:05:53
1457,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,987d7a77a3a7ac571899a6c05516a9ee3723b193,ppdet/modeling/architectures/cascade_rcnn.py,0,0,0,2021-03-22 14:05:53
1458,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,b7cd9308fa7546bdb7904fed3da502d88d01fd54,ppdet/modeling/architectures/faster_rcnn.py,0,0,0,2021-03-22 14:05:53
1459,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,6f71c8992bf49ab7f8a87d4eeb843b39e30f99fa,ppdet/modeling/architectures/fcos.py,0,0,0,2021-03-22 14:05:53
1460,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,3b5618655e0624961a8f15898fc9f1337fcf4cc8,ppdet/modeling/architectures/mask_rcnn.py,0,0,0,2021-03-22 14:05:53
1461,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,fb2f5bd1a5f43c55e4c72cd2823250708371bbab,ppdet/modeling/architectures/meta_arch.py,0,0,0,2021-03-22 14:05:53
1462,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,4e5fc211863b92ba609c958ac9206f99573ecfe4,ppdet/modeling/architectures/solov2.py,0,0,0,2021-03-22 14:05:53
1463,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,49b01bde0d6e4d399f35b43660d608ea44b06644,ppdet/modeling/architectures/ssd.py,0,0,0,2021-03-22 14:05:53
1464,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,c3eb61c877efbffd8f5d6c3d957aff161d1af185,ppdet/modeling/architectures/ttfnet.py,0,0,0,2021-03-22 14:05:53
1465,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,bf6c19ecfe26a07c42e75d38e4acd9b1c443b499,ppdet/modeling/architectures/yolo.py,0,0,0,2021-03-22 14:05:53
1466,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,d027c323cf565b90b84b06088e109f16e9a697a7,ppdet/modeling/backbones/__init__.py,0,0,0,2021-03-22 14:05:53
1467,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,97134c28e718b7f3a4beebe11109dfe2c54a50df,ppdet/modeling/backbones/blazenet.py,0,0,0,2021-03-22 14:05:53
1468,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,7981306a912b7d893e9c63b76b0aee9247019ba0,ppdet/modeling/backbones/darknet.py,0,0,0,2021-03-22 14:05:53
1469,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,16fb78c0ef273b23bd6665eb29fe0e213baa47af,ppdet/modeling/backbones/ghostnet.py,0,0,0,2021-03-22 14:05:53
1470,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,4450bd9a597cf8f0edda241b2ac1201bd4906684,ppdet/modeling/backbones/hrnet.py,0,0,0,2021-03-22 14:05:53
1471,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,5b4d1287847808f0e4c0d20b7809a1efee3cd82b,ppdet/modeling/backbones/mobilenet_v1.py,0,0,0,2021-03-22 14:05:53
1472,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1cebf5ef1e08c341f4ffb2670f1737974750ba6b,ppdet/modeling/backbones/mobilenet_v3.py,0,0,0,2021-03-22 14:05:53
1473,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,4afbb9b189e5091dc048194ca5f3a5cbaea061d3,ppdet/modeling/backbones/name_adapter.py,0,0,0,2021-03-22 14:05:53
1474,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,e59f1761464a59538b692e5413292577175b2be9,ppdet/modeling/backbones/resnet.py,0,0,0,2021-03-22 14:05:53
1475,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,dd03872cbe5fd845a4d2ddb4b452c1ec3eb46196,ppdet/modeling/backbones/vgg.py,0,0,0,2021-03-22 14:05:53
1476,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,9d90831b6fcdcfccae89a0d30a8e3248f00b58bc,ppdet/modeling/bbox_utils.py,0,0,0,2021-03-22 14:05:53
1477,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,9ed5fc2e3e5e8b8989084d1f1b3eb6dac93d24ff,ppdet/modeling/heads/__init__.py,0,0,0,2021-03-22 14:05:53
1478,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,a6480961cd1b6a4cdcbfa29b3143bf48e25eb8ec,ppdet/modeling/heads/bbox_head.py,0,0,0,2021-03-22 14:05:53
1479,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,99c43c83e90232de63663f872b95b88e0c81f1a5,ppdet/modeling/heads/cascade_head.py,0,0,0,2021-03-22 14:05:53
1480,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,937f30db3e41ee4ffba8eaf15abacbc835b390c9,ppdet/modeling/heads/face_head.py,0,0,0,2021-03-22 14:05:53
1481,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1776d8c3810784df3d1052109c91d70fc5e4b675,ppdet/modeling/heads/fcos_head.py,0,0,0,2021-03-22 14:05:53
1482,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,dc624ff838e8b9dcb66e024fcbf83fcdbb08cf4a,ppdet/modeling/heads/mask_head.py,0,0,0,2021-03-22 14:05:53
1483,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,1e2f658a7b1a67a9b86a3ca881177bc74ecde737,ppdet/modeling/heads/roi_extractor.py,0,0,0,2021-03-22 14:05:53
1484,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,64f7acc495326d4edbbff389e5351f602e67f0de,ppdet/modeling/heads/rpn_head.py,0,0,0,2021-03-22 14:05:53
1485,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,d24b0b029fc3a5a15ee4831451c918f42b2a88f6,ppdet/modeling/heads/solov2_head.py,0,0,0,2021-03-22 14:05:53
1486,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,a280c01432049c82396f301736cf197006fdbc80,ppdet/modeling/heads/ssd_head.py,0,0,0,2021-03-22 14:05:53
1487,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,632fd06306ec515deec3a8355dd422600c960ebc,ppdet/modeling/heads/ttf_head.py,0,0,0,2021-03-22 14:05:53
1488,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,723bf4fc6e541021a3d0f7c3a782f843b4272fff,ppdet/modeling/heads/yolo_head.py,0,0,0,2021-03-22 14:05:53
1489,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,a35bc6273f6aa4512282cbb86d5110dc5b90ae33,ppdet/modeling/layers.py,0,0,0,2021-03-22 14:05:53
1490,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,7a38168119401154e62b5fb4418060915c0bc6e4,ppdet/modeling/losses/__init__.py,0,0,0,2021-03-22 14:05:53
1491,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,455fed415eb0beca5875d0f3e93bb1474919108e,ppdet/modeling/losses/ctfocal_loss.py,0,0,0,2021-03-22 14:05:53
1492,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,350011accd0dce47177f744665791afa9eccb5a0,ppdet/modeling/losses/fcos_loss.py,0,0,0,2021-03-22 14:05:53
1493,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,2cc6f2a2c4077558c93ec55baa11f3d12a2e8476,ppdet/modeling/losses/iou_aware_loss.py,0,0,0,2021-03-22 14:05:53
1494,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,72613297d5df262519be019375bb2f9cf91aee0e,ppdet/modeling/losses/iou_loss.py,0,0,0,2021-03-22 14:05:53
1495,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,ef97a7707b159cbf9fc2acba42dab58de43721b9,ppdet/modeling/losses/solov2_loss.py,0,0,0,2021-03-22 14:05:53
1496,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,04ba75b64c4eee4b4460e2acefb130a4741be81d,ppdet/modeling/losses/ssd_loss.py,0,0,0,2021-03-22 14:05:53
1497,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,149139989a425fad61648c4ee8de43e2fbe7f798,ppdet/modeling/losses/yolo_loss.py,0,0,0,2021-03-22 14:05:53
1498,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,9a0f150570710bb5ef2252c577dcbf35b653aedb,ppdet/modeling/necks/__init__.py,0,0,0,2021-03-22 14:05:53
1499,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,85767bb105dd4d134b339e37b9f759016ce9f369,ppdet/modeling/necks/fpn.py,0,0,0,2021-03-22 14:05:53
1500,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,7afbbc0ea2cf25584a234ed731da25628b36c29b,ppdet/modeling/necks/hrfpn.py,0,0,0,2021-03-22 14:05:53
1501,4f08ab9fbc4aa0682d1ac0ae982f600fbf93cb05,dygraph -> root (#2400),Kaipeng Deng,0,109,300,16f808240d2f05217e048ce89f3a3effcbaffe94,ppdet/modeling/necks/ttf_fpn.py,0,0,0,2021-03-22 14:05:53
1502,118e8b75233651205630e9aa3d9fa1cc5944d2a2,fix data format in ppyolo (#2403),wangxinxin08,1,0,1,456bfae2097f3187ced647367986d20fee2730a5,dygraph/ppdet/modeling/necks/yolo_fpn.py,1,0,1,2021-03-22 13:49:03
1503,6716d44c0b4a574254ae4403d2e293694e006bbc,Time measurement API (#2401),zlsh80826,10,6,2,969425dcedc1ec532951d7919aff215026a423ff,dygraph/deploy/cpp/src/object_detector.cc,5,3,8,2021-03-22 13:46:47
1504,6716d44c0b4a574254ae4403d2e293694e006bbc,Time measurement API (#2401),zlsh80826,10,6,2,0e5b814eb0f9cec1c557cc5ce666f9b171a8fdcb,static/deploy/cpp/src/object_detector.cc,5,3,8,2021-03-22 13:46:47
1505,df63725b4d779ddbc8d968caebc8111682974def,[Dygraph] add GhostNet backbone (#2377),Feng Ni,547,0,4,6a9e13b5a1ca30a0dee10388a1931ffba0d412eb,dygraph/configs/ssd/_base_/ssdlite_ghostnet_320.yml,42,0,42,2021-03-22 13:21:39
1506,df63725b4d779ddbc8d968caebc8111682974def,[Dygraph] add GhostNet backbone (#2377),Feng Ni,547,0,4,c6eb6c11725bb041f12a1234ebe931cb019bd18e,dygraph/configs/ssd/ssdlite_ghostnet_320_coco.yml,27,0,27,2021-03-22 13:21:39
1507,df63725b4d779ddbc8d968caebc8111682974def,[Dygraph] add GhostNet backbone (#2377),Feng Ni,547,0,4,d027c323cf565b90b84b06088e109f16e9a697a7,dygraph/ppdet/modeling/backbones/__init__.py,2,0,2,2021-03-22 13:21:39
1508,df63725b4d779ddbc8d968caebc8111682974def,[Dygraph] add GhostNet backbone (#2377),Feng Ni,547,0,4,16fb78c0ef273b23bd6665eb29fe0e213baa47af,dygraph/ppdet/modeling/backbones/ghostnet.py,476,0,476,2021-03-22 13:21:39
1509,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,19c5ad811b1d0369f7a56ee74986780671061c03,dygraph/configs/dcn/cascade_rcnn_dcn_x101_vd_64x4d_fpn_1x_coco.yml,1,1,2,2021-03-22 12:43:22
1510,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,274c1710bb11612798c8368e3edd048b4fddad97,dygraph/configs/dcn/faster_rcnn_dcn_r101_vd_fpn_1x_coco.yml,1,1,2,2021-03-22 12:43:22
1511,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,735edbbd1e8160467761eb1e79406ac4ed89de9b,dygraph/configs/dcn/faster_rcnn_dcn_r50_vd_fpn_1x_coco.yml,1,1,2,2021-03-22 12:43:22
1512,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,685d9671068e76139da5212e3059403626843ccc,dygraph/configs/dcn/faster_rcnn_dcn_r50_vd_fpn_2x_coco.yml,1,1,2,2021-03-22 12:43:22
1513,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,2b09c7e15c01813dfdaeacc08b56ff03c807b1dc,dygraph/configs/dcn/faster_rcnn_dcn_x101_vd_64x4d_fpn_1x_coco.yml,1,1,2,2021-03-22 12:43:22
1514,8371434722e383013afa1d75d7a0ae5b435c6f9c,polish weights (#2376),Kaipeng Deng,74,81,39,930bd89875e360374aed7a970989878cc63c34c0,dygraph/configs/dcn/mask_rcnn_dcn_r101_vd_fpn_1x_coco.yml,1,1,2,2021-03-22 12:43:22
