,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
1409,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,f78d1b092fec0a96b7c94d2b388dc6c38c2736b1,src/input/pointerevent.js,2,2,4
1410,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,1073afca4eac30a6e7be007e510860412361f04a,src/input/touch.js,1,1,2
1411,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,35b9060a43d89e23a5c3e55c3f645bebe30691df,src/input/touchmouse.js,3,3,6
1412,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,b570a36fac139dda6df044cbeaa85db2d668e163,src/manager.js,6,0,6
1413,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,fc290e082b9e14d82163b7455f1dafbe98640e62,src/recognizer.js,8,2,10
1414,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,9ece0f349e1c62eab2e2b6073364a7eab1e07105,src/recognizers/pan.js,5,0,5
1415,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,c3cce9b5816dfa4182305d1431c315ec1928490e,src/recognizers/pinch.js,5,0,5
1416,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,0d8ce914fd1ab458c73f36022cb42970a722c5b3,src/recognizers/press.js,5,0,5
1417,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,4dbba0ba14adb00b1a45b1fd45f6dc71eb36b1a2,src/recognizers/rotate.js,5,0,5
1418,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,77ff2865f6998d898c718125e1be75cd6fde4b97,src/recognizers/swipe.js,5,0,5
1419,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,37e038e6c490713421ea3687828d975e94f6619c,src/recognizers/tap.js,9,0,9
1420,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,42a7026aaebf54eb9e13f85138de5a4886eeb504,src/touchaction.js,7,0,7
1421,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,d9ec48bd8aee4f0f1e729ffb45eedd0063d04e3c,src/utils.js,14,0,14
1422,521d516ac83e58c5d6af1d4b1c61ed0bd01b607f,Merging changes,Pepe Cano,2014-06-30 13:49:12,216,76,20,b6f67fd31f7f482edc00d28d30739605618861c9,tests/unit/test_hammer.js,1,1,2
1423,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,025f19b915ebb8f3a10ef575e933673ed827badf,hammer.js,36,12,48
1424,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,882cee9dbf5f0049a1a29c44ded6aa44b9e4b3c3,hammer.min.js,1,1,2
1425,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,6f971617f1c3705c3d34017c9cb77d2930ee2472,hammer.min.map,1,1,2
1426,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,b1048fdf3c22dfdb906739ed82f5efc4e8f471dd,src/hammer.js,9,1,10
1427,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,92245c02ab25525f5de0249961f08df1fcbb5249,src/input.js,8,2,10
1428,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,1a765fbf6ec685cc39f3f39f96b3d766454ebe66,src/input/mouse.js,2,2,4
1429,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,f78d1b092fec0a96b7c94d2b388dc6c38c2736b1,src/input/pointerevent.js,2,2,4
1430,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,1073afca4eac30a6e7be007e510860412361f04a,src/input/touch.js,1,1,2
1431,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,35b9060a43d89e23a5c3e55c3f645bebe30691df,src/input/touchmouse.js,3,3,6
1432,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,e71ef72dda837eb6112582ff921de51606edfe99,src/recognizer.js,1,1,2
1433,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,d9ec48bd8aee4f0f1e729ffb45eedd0063d04e3c,src/utils.js,10,0,10
1434,c7e6d284e991b9ed905d2bb64f6750ef6cd90238,fix,Jorik Tangelder,2014-06-30 10:47:55,75,27,12,b6f67fd31f7f482edc00d28d30739605618861c9,tests/unit/test_hammer.js,1,1,2
1435,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,89fc8c216c8f35b8c51583be8ba4613c4d393a0f,hammer.js,72,26,98
1436,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,e501dfa36bf0a4699e50e2cd97cfaf0d32d39f1e,hammer.min.js,2,2,4
1437,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,5100d031b30ca17a8e2e2469547545c2c36f62df,hammer.min.map,1,1,2
1438,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,6d1ecaba4fe71ab8c07710d3fa4ac2e600ed9e92,src/hammer.js,10,24,34
1439,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,81a5a24fcd9e826322cfe2a2201770f98a7535fb,src/input.js,3,0,3
1440,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,b570a36fac139dda6df044cbeaa85db2d668e163,src/manager.js,6,0,6
1441,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,a3d32a4cb429a071f487c82caf6c92e83659f8cb,src/recognizer.js,8,2,10
1442,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,9ece0f349e1c62eab2e2b6073364a7eab1e07105,src/recognizers/pan.js,5,0,5
1443,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,c3cce9b5816dfa4182305d1431c315ec1928490e,src/recognizers/pinch.js,5,0,5
1444,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,0d8ce914fd1ab458c73f36022cb42970a722c5b3,src/recognizers/press.js,5,0,5
1445,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,4dbba0ba14adb00b1a45b1fd45f6dc71eb36b1a2,src/recognizers/rotate.js,5,0,5
1446,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,77ff2865f6998d898c718125e1be75cd6fde4b97,src/recognizers/swipe.js,5,0,5
1447,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,757b571d609c56cf3055432018a669fe6d3b3f46,src/recognizers/tap.js,9,0,9
1448,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,42a7026aaebf54eb9e13f85138de5a4886eeb504,src/touchaction.js,7,0,7
1449,41eafedd7f6b03db116cbce66c2032c42851a472,"docs, improved default recognizers setup",Jorik Tangelder,2014-06-30 09:41:14,147,55,15,6d9517af8303ceb234c91193926ced301b0bb22d,src/utils.js,4,0,4
1450,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,6b0c7e2cb9fbe9a9f9781744c7b8dea045a6e884,hammer.js,78,42,120
1451,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,28e6ac6759d2ae4a4683f466163a7a20eeaf263f,hammer.min.js,2,2,4
1452,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,a3656e7ad54b372a8d29dbbd18fb84e9440fb703,hammer.min.map,1,1,2
1453,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,85c638fd1bcec29827aac186274d4aab1aa58820,src/recognizer.js,14,9,23
1454,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,40322aaf3cc37ff0114a0a3ad3c550d81c04ea66,src/recognizers/tap.js,64,33,97
1455,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,6fb08db29c05d9f451530b835c1d7ee4df953c62,tests/unit/test_gestures.js,3,0,3
1456,761f63624c16aef481539c376d80d1e2e0701104,"New Tap implementation to support single/double/TripleTap scenario
- move requireFailure logic
- tap setup BEGAN state
- tap setup FAILED state if a expected event is not received",Pepe Cano,2014-06-29 21:48:09,173,92,7,e01ab5c84682461cce3f2a4b6c0d226c432dc3f7,tests/unit/test_tap_delay.js,11,5,16
1457,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,e0c480f411998df14671093e1e3a5be36cdf270e,.jscsrc,1,3,4
1458,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,a0e7580eb7ce1c68d5b7076b47b09b9dca0ef06f,Gruntfile.coffee,5,1,6
1459,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,6944f44d989b1f4b957dad76daabe99e7ca0ba8e,tests/unit/test_events.js,21,21,42
1460,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,fb42c40840a07ffda2a31c5ccf3ba348f8b2070e,tests/unit/test_gestures.js,29,31,60
1461,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,587210c9b585edfc534f85fa6cef1418d0cd7c5a,tests/unit/test_hammer.js,25,27,52
1462,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,bd8efc76376db3369bb9d899cae42ef557eb0ab0,tests/unit/test_nested_gesture_recognizers.js,52,54,106
1463,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,de2afa167484117fa9ab8f25c3cd9c31c30fe2d4,tests/unit/test_propagation.js,10,11,21
1464,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,30063d59dfe374b4730368130f1759437baf2909,tests/unit/test_simultaneous_recognition.js,17,19,36
1465,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,cc1fbda1840a868f0289f3662051cf2b42f59c3b,tests/unit/test_tap_delay.js,8,15,23
1466,6db209242557557e5439fd3fa7e96ffe75950374,code style,Jorik Tangelder,2014-06-28 15:02:40,209,221,10,7a742ff3d133682c330361d8a28f6428f1bc9fde,tests/unit/test_utils.js,41,39,80
1467,05b7fc25d86537bce99c74cca4064a07b036905d,changelog :-),Jorik Tangelder,2014-06-28 14:48:03,3,0,1,8b1df11f2eea586c5a6f5ebb4c4c52c4b5e43ab9,CHANGELOG.md,3,0,3
1468,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,785c5454d5540ed4c9efde7a52da937e7a4414a4,Gruntfile.coffee,1,1,2
1469,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,f082cc00cdd8cd175020f27dbad0014f39432437,README.md,3,3,6
1470,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,e8112f873ce7c25bfd5d61b8de76ab62f455f538,hammer.js,4,4,8
1471,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,2f6f502ca82b42b657cb83854ef0cfea34027e58,hammer.min.js,1,1,2
1472,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,7216baed300ce7d9c123b78e9f789fa9a51f5c04,hammer.min.map,1,1,2
1473,1777a1a8d75771bfe144722e16dfde4238524be4,refactor prop names,Jorik Tangelder,2014-06-28 14:33:57,14,14,6,5a05c56e46646e7988f442afdf545d56f785fe87,src/recognizers/tap.js,4,4,8
1474,543111622f44e778d2eb6fd8637879b503ef9b83,docs update,Jorik Tangelder,2014-06-28 14:12:00,9,6,1,39594bff9c207dd6a10aeecf77aea464a14bcb85,README.md,9,6,15
1475,33351fec6cdea896fe17f46c1918eda4ca65ea8e,docs update,Jorik Tangelder,2014-06-28 14:08:59,63,7,1,6800c12311ce654edc4f5161a79a083e32590800,README.md,63,7,70
1476,ba8acdf815942ca2446a0e78b79f44882c06705a,fixed,Jorik Tangelder,2014-06-28 10:08:52,4,4,3,aff40dec3fca592761885c538611f734de271f8a,tests/manual/multiple.html,1,1,2
1477,ba8acdf815942ca2446a0e78b79f44882c06705a,fixed,Jorik Tangelder,2014-06-28 10:08:52,4,4,3,750bf98eb8d1205d34464e2b5c6fc32b532cfee1,tests/manual/nested.html,1,1,2
1478,ba8acdf815942ca2446a0e78b79f44882c06705a,fixed,Jorik Tangelder,2014-06-28 10:08:52,4,4,3,71657d706ebdbbfaad70d8208968acbf1d4c53bb,tests/manual/visual.html,2,2,4
1479,de400f2fe2bf467590b938c5511f8d99f3906a32,"emit panmove, pinchmove, rotatemove events, and always trigger a 'eventname' event",Jorik Tangelder,2014-06-28 09:59:52,24,16,5,bbb72de55d572be44ae9d63b2b0c2fe468ee78d3,hammer.js,3,2,5
1480,de400f2fe2bf467590b938c5511f8d99f3906a32,"emit panmove, pinchmove, rotatemove events, and always trigger a 'eventname' event",Jorik Tangelder,2014-06-28 09:59:52,24,16,5,9c3106d393b4e0f6515f12236e20a38963f68496,hammer.min.js,2,2,4
1481,de400f2fe2bf467590b938c5511f8d99f3906a32,"emit panmove, pinchmove, rotatemove events, and always trigger a 'eventname' event",Jorik Tangelder,2014-06-28 09:59:52,24,16,5,dc53d9705aba31e810cef9cb6b960f5eafde4316,hammer.min.map,1,1,2
1482,de400f2fe2bf467590b938c5511f8d99f3906a32,"emit panmove, pinchmove, rotatemove events, and always trigger a 'eventname' event",Jorik Tangelder,2014-06-28 09:59:52,24,16,5,7e8be0498bba74edb5f14adc1b2d16fd83b10397,src/recognizer.js,3,2,5
1483,de400f2fe2bf467590b938c5511f8d99f3906a32,"emit panmove, pinchmove, rotatemove events, and always trigger a 'eventname' event",Jorik Tangelder,2014-06-28 09:59:52,24,16,5,a013c01e62a464103a83658ff3d164c5435f5fa9,tests/unit/test_gestures.js,15,9,24
1484,bda9040f6cd153a134945dc9109824794c0e5036,removed duplicate pan events,Jorik Tangelder,2014-06-28 09:52:00,0,1,1,1b0959091b55a655d479f71013f88de64a683f66,tests/unit/test_gestures.js,0,1,1
1485,76a2324cb028cfbc3d27b8117c86760ced226082,added pinch/rotate start/end events,Jorik Tangelder,2014-06-28 09:48:23,11,2,1,3168d7561bee9f81d854250d37aa85eaa9dac899,tests/unit/test_gestures.js,11,2,13
1486,5c3255016ee3428e3545e0487e3e77a4983c3c6e,simplified,Jorik Tangelder,2014-06-28 09:42:06,5,4,1,f928f14458d4c5030d36a7517f468e4560f4e665,tests/manual/nested.html,5,4,9
1487,a7b44d6297f9522b4b82d15306f0a603ad934177,simplified,Jorik Tangelder,2014-06-28 09:40:51,37,98,1,fe6f18dec9edf8665b9dcaf140d07368d08a558f,tests/manual/nested.html,37,98,135
1488,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,332c999ff8b97042045c80e9f2f9e206e97a0427,tests/manual/assets/style.css,42,0,42
1489,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,28e2a25f1c354d1f572a44529f701e0ae39baa38,tests/manual/compute_touch_action.html,1,1,2
1490,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,4887f36c7ac803c0547a68bc23e9f869d0f15fb9,tests/manual/log.html,12,7,19
1491,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,609ae00b9d28b322ff361e2a3b54d7ea124e4585,tests/manual/multiple.html,18,18,36
1492,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,355c4943e8f9345acd6d5b0b32295a9cabf54e68,tests/manual/nested.html,33,18,51
1493,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,a0442dce888d34d13404e9f979e16c2863b8f55c,tests/manual/simulator.html,78,20,98
1494,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,4d1271125b0b51ad4fc5f0b52f1a6b349ae56e31,tests/manual/taps.html,0,66,66
1495,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,5aa25afb215d73fa5a4d74c0ac6c3a7e094e9265,tests/manual/touchaction.html,33,33,66
1496,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,61b8f14ffb9a4ca6e54db7d3f68f517dd3e0b52b,tests/manual/visual.html,13,15,28
1497,80f23ed10716c7131bbdb5ea585a99ed6e9b7167,prettier manual tests,Jorik Tangelder,2014-06-28 09:00:29,237,185,10,b4baa6f948e3018da228048dc0fb86cef92d42a2,tests/unit/assets/simulator.js,7,7,14
1498,ef8cd7d22e887beb02221118f1d5f12d032fc6a9,fix firefox test issues,Jorik Tangelder,2014-06-27 15:55:31,1,2,2,9e2d07df33c4e197ab147485ce153d0662bba368,tests/unit/assets/simulator.js,1,1,2
1499,ef8cd7d22e887beb02221118f1d5f12d032fc6a9,fix firefox test issues,Jorik Tangelder,2014-06-27 15:55:31,1,2,2,a856ed18931fa5a33d3b95c265aa98b362d4dad8,tests/unit/index.html,0,1,1
1500,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,6fc8bc4a02e3391ed6b466fce62e310ede218cc8,Gruntfile.coffee,1,1,2
1501,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,4bb3c388f65fdf52e01ec4e2837db867e69016af,hammer.js,6,4,10
1502,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,b5692a0ddd5400096ca3eeda1787e0aceacc6bb4,hammer.min.js,1,1,2
1503,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,407270eba3e2380c784ba8ad11a26365c0d3ab21,hammer.min.map,1,1,2
1504,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,92baad11e496f1edf9cbe62464aefc7da8f0b45b,src/input.js,2,2,4
1505,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,a06f4ba8b7b293ae94d0d0f31062b47fc63e3956,src/recognizers/press.js,3,1,4
1506,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,83de3674d1583f7c360cbe43d845a026012f36cf,src/utils.js,1,1,2
1507,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,846cef8bebe6233491f9e7fdf4901e1e33712f32,tests/unit/index.html,1,1,2
1508,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,aacc85524ace322bb33f9d672e7bfa5a256fae91,tests/unit/test_events.js,0,0,0
1509,808d5a1e9e6af277a7717a5ee8f34d19bf4e8a9d,fix firefox issues with ev.timeStamp,Jorik Tangelder,2014-06-27 15:41:25,34,27,10,72416923d94326818718fb3d6bfe3335059f99bf,tests/unit/test_gestures.js,18,15,33
1510,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,e1f410e49012951ae51dbb370d5d3171f7c0c613,tests/unit/assets/simulator.js,1,1,2
1511,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,99f2e6428a8c750c9eb9f9b8613f39d13ed31ecf,tests/unit/test_gestures.js,15,15,30
1512,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,764c472430303aee1c1ffec66fb40847fd592ce8,tests/unit/test_hammer.js,13,13,26
1513,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,e2e0358ec93cdfebd82519e5c765e47f6f88a910,tests/unit/test_nested_gesture_recognizers.js,0,6,6
1514,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,ae5dd9b47219f8a73b731e00550de0062bb4ee8b,tests/unit/test_propagation.js,0,5,5
1515,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,79c957ff8ca4090714769405ae27eafe16214e26,tests/unit/test_simultaneous_recognition.js,4,15,19
1516,a213e7346c45a4abf1b66e840316feb0b487abfe,formatting,J. Tangelder,2014-06-27 14:17:06,34,58,7,a2e119d39d39586b39591a6fe22249a81ec1e3ac,tests/unit/test_tap_delay.js,1,3,4
1517,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,6a88c81f1f70a030c9c78cfb877a07833181d7fb,hammer.js,2,0,2
1518,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,5556c1cacfc9bca9890a072c8353f33398ce4f40,hammer.min.js,1,1,2
1519,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,62476dfad212040dbdebc7342728aedfda56ce8e,hammer.min.map,1,1,2
1520,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,cf02b78939c6c24f48eb8d6ea0329e0cf0b7e4ba,src/recognizer.js,1,0,1
1521,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,6f877b689ccf4de17b75629c152e2fd36ae04981,src/recognizers/swipe.js,1,0,1
1522,05989259507559e23d68b859bcd1dfb21636638d,more tests,J. Tangelder,2014-06-27 14:02:27,77,95,6,5ca1367cfaaeb6e10e62afd8a57fb4f8bbf59f3d,tests/unit/test_gestures.js,71,93,164
1523,9bd690ff388031f7f646f248ae00d522f3afd2d5,fix tap,J. Tangelder,2014-06-27 13:01:24,1,9,1,0db6345b25d5242a84f3b7076b2ba5f988a3896d,tests/manual/visual.html,1,9,10
1524,14b5b11d9dbf1ab46a97490ecbc2aad58ba5b1e9,fix multiuser support on touchevents #573,J. Tangelder,2014-06-27 11:57:52,61,81,8,a0e5879f22e7d435da4ab57d779dd8bbb3331a35,hammer.js,26,38,64
1525,14b5b11d9dbf1ab46a97490ecbc2aad58ba5b1e9,fix multiuser support on touchevents #573,J. Tangelder,2014-06-27 11:57:52,61,81,8,eb09e4e60a7ec173a95c22ffa10e1397fb8a97e6,hammer.min.js,1,1,2
