,SHA,title,committer,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes,date
374,59ea482634af04b709db6471f4f6351ebe933645,removeOnSpill working on mobile closes #98,Nicolas Bevacqua,33,17,5,3730032149ee2f60fb9e3d8e6e994efe647ad10a,index.html,8,5,13,2015-08-09 23:33:39
375,9931ba7d8ac2d34cb40c7db2fbb8b140607d8f45,safer removal and better consistency,Nicolas Bevacqua,76,54,5,44d35fc1c34399d4b4b836be70374ed809c64a18,changelog.markdown,2,0,2,2015-08-09 23:10:17
376,9931ba7d8ac2d34cb40c7db2fbb8b140607d8f45,safer removal and better consistency,Nicolas Bevacqua,76,54,5,196610e426d0bc7c7dfe1c94af7c0fd338fb1874,dist/dragula.js,34,26,60,2015-08-09 23:10:17
377,9931ba7d8ac2d34cb40c7db2fbb8b140607d8f45,safer removal and better consistency,Nicolas Bevacqua,76,54,5,fb27bf6e11244fd3aa1fc7cc6e77bd44ab102162,dragula.js,33,25,58,2015-08-09 23:10:17
378,9931ba7d8ac2d34cb40c7db2fbb8b140607d8f45,safer removal and better consistency,Nicolas Bevacqua,76,54,5,6a9d9661351d1282cd92daec625e072db5c7e2ed,example/example.generated.js,4,2,6,2015-08-09 23:10:17
379,9931ba7d8ac2d34cb40c7db2fbb8b140607d8f45,safer removal and better consistency,Nicolas Bevacqua,76,54,5,9494f445ab19b7f1c8285c55608c18801bec5bb2,example/example.js,3,1,4,2015-08-09 23:10:17
380,574dadb103d1a6780988febea722a5c4b7313a0f,update changelog with bug fix,Nicolas Bevacqua,4,0,1,a9406d22ac45539e0bba710b9e51a0e792db87d8,changelog.markdown,4,0,4,2015-08-09 22:05:08
381,efad6c022011ad39591f2dc0feecf8dd929c0286,Merge pull request #154 from bevacqua/clickfixmobile,Nicolas Bevacqua,9,7,2,b2cce452238e9dcc249957e256d5390a4c04cfbe,dist/dragula.js,5,4,9,2015-08-09 21:42:02
382,efad6c022011ad39591f2dc0feecf8dd929c0286,Merge pull request #154 from bevacqua/clickfixmobile,Nicolas Bevacqua,9,7,2,0a11e5005a6508f1b3b739b22a0a3de86d4b0c1c,dragula.js,4,3,7,2015-08-09 21:42:02
383,05a03391c71f87e0a1075cfa788ed3d4051b6e05,fix mobile clicks on dragula items,Nicolas Bevacqua,9,7,2,b2cce452238e9dcc249957e256d5390a4c04cfbe,dist/dragula.js,5,4,9,2015-08-09 21:41:47
384,05a03391c71f87e0a1075cfa788ed3d4051b6e05,fix mobile clicks on dragula items,Nicolas Bevacqua,9,7,2,0a11e5005a6508f1b3b739b22a0a3de86d4b0c1c,dragula.js,4,3,7,2015-08-09 21:41:47
385,8d56f244d4c2328f4819ea9e4330a46938d181e9,deploy friends,Nicolas Bevacqua,3,0,1,5a3114852a7b90aa8003d224184c8ba4c0d305e3,package.json,3,0,3,2015-08-09 16:46:24
386,e4bf6cf35dd893591ec05fa9936b6dd65ab64f6a,Release 3.0.1,Nicolas Bevacqua,3,3,3,fa52ad10117923904033c17c9559516363c79a1b,bower.json,1,1,2,2015-08-09 16:44:23
387,e4bf6cf35dd893591ec05fa9936b6dd65ab64f6a,Release 3.0.1,Nicolas Bevacqua,3,3,3,33d1e21ff54cc9c7a72acfdee068da085006ab96,dist/dragula.min.js,1,1,2,2015-08-09 16:44:23
388,e4bf6cf35dd893591ec05fa9936b6dd65ab64f6a,Release 3.0.1,Nicolas Bevacqua,3,3,3,9fbf3464450eb0aaebdb1811d120c6d82cc31b50,package.json,1,1,2,2015-08-09 16:44:23
389,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,0d953d71fc9df0541236eca1a56cb7493d062b98,changelog.markdown,5,0,5,2015-08-09 16:43:03
390,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,f65f2e1c798f318beb6f14fc66e53823b5f75442,dist/dragula.js,36,25,61,2015-08-09 16:43:03
391,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,a3ecc0b21d972784a557a007b5b3787a8c60c396,dragula.js,35,24,59,2015-08-09 16:43:03
392,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,e6a9e1de8db2bd551200220e6915f21c8458a670,example/example.generated.js,225,0,225,2015-08-09 16:43:03
393,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,f42220111aa7a4866a21c4b2642ba1a1d8f4960f,example/example.js,12,13,25,2015-08-09 16:43:03
394,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,3562cc0ac6489fdc11c88e5d12a135339ccc261c,index.html,1,1,2,2015-08-09 16:43:03
395,b32498a21724323e748a174270645bb6ca7a9822,Merge pull request #153 from bevacqua/mobile-scroll,Nicolas Bevacqua,315,64,7,56fcfbbca9dba396e4c8e5fab5d2bb241abc3d74,package.json,1,1,2,2015-08-09 16:43:03
396,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,0d953d71fc9df0541236eca1a56cb7493d062b98,changelog.markdown,5,0,5,2015-08-09 16:42:07
397,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,f65f2e1c798f318beb6f14fc66e53823b5f75442,dist/dragula.js,36,25,61,2015-08-09 16:42:07
398,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,a3ecc0b21d972784a557a007b5b3787a8c60c396,dragula.js,32,23,55,2015-08-09 16:42:07
399,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,e6a9e1de8db2bd551200220e6915f21c8458a670,example/example.generated.js,225,0,225,2015-08-09 16:42:07
400,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,f42220111aa7a4866a21c4b2642ba1a1d8f4960f,example/example.js,12,13,25,2015-08-09 16:42:07
401,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,3562cc0ac6489fdc11c88e5d12a135339ccc261c,index.html,1,1,2,2015-08-09 16:42:07
402,ca09bef9ddcb2fb28d6cbee5307c9ed14925ead9,fix scroll prevention by default issues,Nicolas Bevacqua,312,63,7,56fcfbbca9dba396e4c8e5fab5d2bb241abc3d74,package.json,1,1,2,2015-08-09 16:42:07
403,7a8af534f5aaecbb224cc23908c1c9bd099fc67c,verbose npm start output on watchify,Nicolas Bevacqua,1,1,1,4e5fc4467dc98537a37c101e7fa3a9eb61bf2daf,package.json,1,1,2,2015-08-09 15:12:38
404,0d4a549ac948251f6f7ff0f74fea3b074dd620fc,fix for IE8 user-select issues closes #94,Nicolas Bevacqua,5,3,1,6c10e00c7f19f0701e1a533b446b4cd12a80a946,dragula.js,5,3,8,2015-08-09 15:12:25
405,e23f58936d93eb13d19f7b89517f0f54f5ff4f0a,Release 3.0.0,Nicolas Bevacqua,2,2,2,c311aab7883c4fb26deabc240781208e38f49e99,bower.json,1,1,2,2015-08-08 03:44:10
406,e23f58936d93eb13d19f7b89517f0f54f5ff4f0a,Release 3.0.0,Nicolas Bevacqua,2,2,2,6681135b605e48e592366b81d4a88fb9b77d18ce,package.json,1,1,2,2015-08-08 03:44:10
407,5f54653f57acd4962cecd311d757f46927787cf5,preciseness about mirrorContainer vs document.body,Nicolas Bevacqua,3,2,2,e11e718fd5f24236f6f7bb3b69f9e1f1add8c333,changelog.markdown,1,0,1,2015-08-08 03:42:45
408,5f54653f57acd4962cecd311d757f46927787cf5,preciseness about mirrorContainer vs document.body,Nicolas Bevacqua,3,2,2,54b690ccd8018fe3ce73027e564b2601952a446c,readme.markdown,2,2,4,2015-08-08 03:42:45
409,2dac7c51342231d74a6ecec2768e2ce6194812b4,minor fixes to documentation regarding css.,Nicolas Bevacqua,8,6,1,b609cd73923ef65d7feffa08708e2406d6f3a05d,readme.markdown,8,6,14,2015-08-08 03:40:14
410,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,ee0f9acc5386daf69ba299933d1a2233784b6aab,changelog.markdown,9,0,9,2015-08-08 03:26:15
411,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,b18c16e7e6520da0a85b30d8e41cff0a49529a7a,dist/dragula.css,3,5,8,2015-08-08 03:26:15
412,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,369d2663bb623a2c42119f369f9df4108df663df,dist/dragula.js,32,38,70,2015-08-08 03:26:15
413,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,cdcb2bc7491233b5ea0032e58834a369a7d39af4,dist/dragula.min.css,1,1,2,2015-08-08 03:26:15
414,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,5d1660e0e9d299910a4889bd8ef1ee1844afa48e,dist/dragula.min.js,1,1,2,2015-08-08 03:26:15
415,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,c02449e701583de10aa45c504676e72d4306daaa,dragula.js,23,30,53,2015-08-08 03:26:15
416,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,96c2f254e0f79821590b7a66cc2c37947f043309,example/example.js,1,1,2,2015-08-08 03:26:15
417,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,e20c1c5b9ed100aff62a949d064db641ed7e8df7,index.html,6,4,10,2015-08-08 03:26:15
418,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,bc04d34f636c27daefff93f29ddc99d6b8912d11,readme.markdown,14,19,33,2015-08-08 03:26:15
419,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,72dcdb9677893b1782288e1a164e13e57d68f513,test/defaults.js,0,8,8,2015-08-08 03:26:15
420,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,a639cf7c277155ad1f8315bebd0328f819c44748,test/drag.js,14,4,18,2015-08-08 03:26:15
421,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,c25c8a8a02971d5ad62dc88a96aa981e6b1085b1,test/drake-api.js,0,7,7,2015-08-08 03:26:15
422,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,362ac2439a1d6597a932540239c45f92490a35b0,test/events.js,10,0,10,2015-08-08 03:26:15
423,7bb4a3040de0f571a4dfbd301ed1cf24bf5e373f,Merge pull request #152 from bevacqua/no-delay-clicks,Nicolas Bevacqua,116,118,14,d64543dcb5bd347cb1d27b7b44f263c83bb257f9,test/remove.js,2,0,2,2015-08-08 03:26:15
424,5f9d91791de9bbad21b6e90d9bd6830418b5f268,Merge pull request #145 from hezad/update_readme_with_troubleshooting,Nicolas Bevacqua,11,0,1,62f2084d85312f2680e05f34e623d3e8aa6d6384,readme.markdown,11,0,11,2015-08-08 03:25:59
425,bf863c09ac9934b2c7d6b46ffe662c51d4f9e604,Added CSS classes troubleshooting section to readme,Pierrick Varin,11,0,1,4d0fed72e17bd01df7201b4df2772f93f937fcf3,readme.markdown,11,0,11,2015-08-08 01:05:09
426,b0e5c4fc1017e1e33e2013ec8e47d43a46164c86,re-generated compiled dist files,Nicolas Bevacqua,37,45,4,b18c16e7e6520da0a85b30d8e41cff0a49529a7a,dist/dragula.css,3,5,8,2015-08-07 22:47:50
427,b0e5c4fc1017e1e33e2013ec8e47d43a46164c86,re-generated compiled dist files,Nicolas Bevacqua,37,45,4,369d2663bb623a2c42119f369f9df4108df663df,dist/dragula.js,32,38,70,2015-08-07 22:47:50
428,b0e5c4fc1017e1e33e2013ec8e47d43a46164c86,re-generated compiled dist files,Nicolas Bevacqua,37,45,4,cdcb2bc7491233b5ea0032e58834a369a7d39af4,dist/dragula.min.css,1,1,2,2015-08-07 22:47:50
429,b0e5c4fc1017e1e33e2013ec8e47d43a46164c86,re-generated compiled dist files,Nicolas Bevacqua,37,45,4,5d1660e0e9d299910a4889bd8ef1ee1844afa48e,dist/dragula.min.js,1,1,2,2015-08-07 22:47:50
430,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,ee0f9acc5386daf69ba299933d1a2233784b6aab,changelog.markdown,9,0,9,2015-08-07 22:47:32
431,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,c02449e701583de10aa45c504676e72d4306daaa,dragula.js,23,30,53,2015-08-07 22:47:32
432,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,96c2f254e0f79821590b7a66cc2c37947f043309,example/example.js,1,1,2,2015-08-07 22:47:32
433,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,e20c1c5b9ed100aff62a949d064db641ed7e8df7,index.html,6,4,10,2015-08-07 22:47:32
434,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,b510e1dc4006adf720f730c9c35bcc9d9fd6835b,readme.markdown,14,19,33,2015-08-07 22:47:32
435,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,72dcdb9677893b1782288e1a164e13e57d68f513,test/defaults.js,0,8,8,2015-08-07 22:47:32
436,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,a639cf7c277155ad1f8315bebd0328f819c44748,test/drag.js,14,4,18,2015-08-07 22:47:32
437,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,c25c8a8a02971d5ad62dc88a96aa981e6b1085b1,test/drake-api.js,0,7,7,2015-08-07 22:47:32
438,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,362ac2439a1d6597a932540239c45f92490a35b0,test/events.js,10,0,10,2015-08-07 22:47:32
439,171523f891b93048555a0b094bc77ce487990503,"removed deprecated methods, delay, introduced simpler drag model",Nicolas Bevacqua,79,73,10,d64543dcb5bd347cb1d27b7b44f263c83bb257f9,test/remove.js,2,0,2,2015-08-07 22:47:32
440,3769eff13b9d7b46056d84e4f3a481f1f8bc787f,clearing up confusing documentation about container roles,Nicolas Bevacqua,9,9,2,852e5542084946220aec9e431a0856e960974336,dragula.js,4,4,8,2015-08-07 19:52:11
441,3769eff13b9d7b46056d84e4f3a481f1f8bc787f,clearing up confusing documentation about container roles,Nicolas Bevacqua,9,9,2,fee6dd94423bffb180fd37aa20239214e1a7eb45,readme.markdown,5,5,10,2015-08-07 19:52:11
442,3ed2e1c821ae262ce4a3ce90627f924b871c9c3b,Merge pull request #148 from frantz/misplacement-readme,Nicolas Bevacqua,4,4,1,1629ba902469cdd06e3c73bda10b43c10659cbbb,readme.markdown,4,4,8,2015-08-06 11:04:55
443,bd930fad29e78dc8a0e55aaa1c7d776c12840edc,Fix `options.mirrorContainer` position in readme,Frantz Gauthier,4,4,1,1629ba902469cdd06e3c73bda10b43c10659cbbb,readme.markdown,4,4,8,2015-08-06 09:40:15
444,cc2c9145e21a5d2c385b554bf78532443bdb69d1,added link to quickly access other demos,Nicolas Bevacqua,4,2,1,95c3a2bd1412e4c76500137e584d75807e37c619,readme.markdown,4,2,6,2015-08-04 22:26:01
445,4b1e6626c5e66afc085331ca7babc8a6837be14a,noted framework support in documentation,Nicolas Bevacqua,7,0,1,102e68d8e9bfa813ba99ef945d40af6c4e1c25f9,readme.markdown,7,0,7,2015-08-04 22:24:51
446,acdd1ea5c2d531ada7910c27c11b5e79552f8a58,Merge pull request #126 from benib/config-mirror-parent,Nicolas Bevacqua,35,8,4,f519e49e61a834f99b6bd71ed088e8e0ef042b6e,dragula.js,4,3,7,2015-08-04 14:48:10
447,acdd1ea5c2d531ada7910c27c11b5e79552f8a58,Merge pull request #126 from benib/config-mirror-parent,Nicolas Bevacqua,35,8,4,b4e3d35e41d30e3f2e04d4b4b82d52d8aee87f0a,readme.markdown,10,5,15,2015-08-04 14:48:10
448,acdd1ea5c2d531ada7910c27c11b5e79552f8a58,Merge pull request #126 from benib/config-mirror-parent,Nicolas Bevacqua,35,8,4,647e16ed6ff7c0e617f31315d89da6c14b50ddb1,test/defaults.js,1,0,1,2015-08-04 14:48:10
449,acdd1ea5c2d531ada7910c27c11b5e79552f8a58,Merge pull request #126 from benib/config-mirror-parent,Nicolas Bevacqua,35,8,4,32c304b606e53e97a837727686a526b4254e3548,test/drag.js,20,0,20,2015-08-04 14:48:10
450,08aa75483e1c61e70525f6268a7c63339dd14c4d,mirrorContainer option allows to set parent of mirror element during drag,benib,24,3,3,15e7686eb5f4ec4de870a3ebdac9f14d984a25f7,dragula.js,3,3,6,2015-07-28 23:51:56
451,08aa75483e1c61e70525f6268a7c63339dd14c4d,mirrorContainer option allows to set parent of mirror element during drag,benib,24,3,3,647e16ed6ff7c0e617f31315d89da6c14b50ddb1,test/defaults.js,1,0,1,2015-07-28 23:51:56
452,08aa75483e1c61e70525f6268a7c63339dd14c4d,mirrorContainer option allows to set parent of mirror element during drag,benib,24,3,3,32c304b606e53e97a837727686a526b4254e3548,test/drag.js,20,0,20,2015-07-28 23:51:56
453,507cb33202b18a7a9776ed6d28a192569d50e207,unified styles under same selector,Nicolas Bevacqua,1,3,1,07e7de3bf0a71448adfecad546b70212c4927394,dragula.styl,1,3,4,2015-07-31 19:37:10
454,090e42f75815e86eaba235f7a8628e2630a6c6c0,Release 2.1.2,Nicolas Bevacqua,10,5,4,537fc7ee6ad801520cd454fc0cce2a50c5fcec56,bower.json,1,1,2,2015-07-30 00:29:39
455,090e42f75815e86eaba235f7a8628e2630a6c6c0,Release 2.1.2,Nicolas Bevacqua,10,5,4,9b11851bc3b631d470f8e0d339104f46912ec4ee,dist/dragula.js,7,2,9,2015-07-30 00:29:39
456,090e42f75815e86eaba235f7a8628e2630a6c6c0,Release 2.1.2,Nicolas Bevacqua,10,5,4,3bc0a6a4680daacdca4772938257ae71bf7dce84,dist/dragula.min.js,1,1,2,2015-07-30 00:29:39
457,090e42f75815e86eaba235f7a8628e2630a6c6c0,Release 2.1.2,Nicolas Bevacqua,10,5,4,78ff03851586b2fcf6132d9980f41308fb72c574,package.json,1,1,2,2015-07-30 00:29:39
458,cd98f4d84ca7b03a55b1bd571ad17c55f4f5bc09,"fix shadow mass-emit issues, related to #138",Nicolas Bevacqua,10,1,2,4bfc9abdb400fe6447ba5b207e4107182f404595,changelog.markdown,4,0,4,2015-07-30 00:29:14
459,cd98f4d84ca7b03a55b1bd571ad17c55f4f5bc09,"fix shadow mass-emit issues, related to #138",Nicolas Bevacqua,10,1,2,64816977f1e817bac60cc18dc7f490369ec0f027,dragula.js,6,1,7,2015-07-30 00:29:14
460,c5f4ba3b6a2f226be975562d1cf6f7e47c3477b7,Merge pull request #137 from phanan/remove_scary_graphic,Nicolas Bevacqua,7,11,1,7a5e2d0dfd904518c8add186a4d8c54be1834570,readme.markdown,7,11,18,2015-07-29 05:29:15
461,7cd781091bba042919b7d8f58524316b8e43eece,Remove the scary graphic and link,An Phan,7,11,1,7a5e2d0dfd904518c8add186a4d8c54be1834570,readme.markdown,7,11,18,2015-07-29 02:10:40
462,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,44779ecd6303061b7be5e9a4f92d13c4b6307b87,.travis.yml,5,0,5,2015-07-28 23:47:58
463,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,681e8cf8f1b01eee4622a0fb835ffe4295be64b7,bower.json,1,1,2,2015-07-28 23:47:58
464,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,7fd62a2a4238ad28cb48cb55c5ac1ccbcaf5dab9,changelog.markdown,5,0,5,2015-07-28 23:47:58
465,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,753d118ece739abc561334b2fc48cfcde4480571,classes.js,33,0,33,2015-07-28 23:47:58
466,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,39306e62a816ebcb06929476474b78624f261756,dist/dragula.js,88,67,155,2015-07-28 23:47:58
467,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,23321b5da56528322af8d8d68eee2042c760b879,dist/dragula.min.css,1,1,2,2015-07-28 23:47:58
468,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,15515c8c97d54e9e4ea6fb6e6c8b8c0239186caf,dist/dragula.min.js,1,1,2,2015-07-28 23:47:58
469,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,bac1176ed7ac772faa239d4ee3720b0ebe1ae6d7,dragula.js,12,26,38,2015-07-28 23:47:58
470,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,e1388cb4564f6e937b56f372cb14059293af6ebc,example/example.css,9,1,10,2015-07-28 23:47:58
471,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,d991ff4c11e78fe6a2693afd6ad0c736294d38ba,example/example.js,4,4,8,2015-07-28 23:47:58
472,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,6e6eae98cca2a63dfecd1a8a0a35e13538755916,favicon.ico,0,0,0,2015-07-28 23:47:58
473,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,5e1621e2f044ef806c7950fa315688d716dded0d,index.html,6,5,11,2015-07-28 23:47:58
474,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,9bc0e922c6f772c72a7d90eb8a96fbf09a6c3c58,package.json,17,9,26,2015-07-28 23:47:58
475,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,323ee832f3b95a738a8562985c4c3ae05052387d,readme.markdown,42,3,45,2015-07-28 23:47:58
476,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,e776210a86787a1f5fb41578b82eb9358716ef2b,resources/icon.svg,1,0,1,2015-07-28 23:47:58
477,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,a2dd10be0127f4cdc0a7cb199f050ad19f444c6a,resources/logo.png,0,0,0,2015-07-28 23:47:58
478,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,d4bb198838205b33d917936fa320858da132adb6,resources/logo.svg,1,0,1,2015-07-28 23:47:58
479,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,eaa93fdeb889a282a50120fef19acabd0f8fee2e,test/cancel.js,108,0,108,2015-07-28 23:47:58
480,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,5d0e7b5a9cef465873541f7464c69098b8a92ec5,test/classes.js,65,0,65,2015-07-28 23:47:58
481,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,4d0f486223fc7d52df00037d989e7f5e7b9e376b,test/containers.js,38,0,38,2015-07-28 23:47:58
482,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,fc0b100a93dbbe7b61e61be249b37cfedf798864,test/defaults.js,26,0,26,2015-07-28 23:47:58
483,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,1fcf178c08f27f716a97fe3c9709a15bc106d350,test/destroy.js,103,0,103,2015-07-28 23:47:58
484,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,75732af65ba142daab9c4230e94e12e2d3def971,test/drag.js,202,0,202,2015-07-28 23:47:58
485,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,f21b4226d547d23487cc021968324091d9b7f382,test/drake-api.js,34,0,34,2015-07-28 23:47:58
486,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,9292e35c8d81afcc23e11a6fb41fe665df2f02c2,test/end.js,77,0,77,2015-07-28 23:47:58
487,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,b2d9a7e4506d9c6264c80c0fb70dabbfd7ad5f97,test/events.js,282,0,282,2015-07-28 23:47:58
488,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,58a488e625ca17d9d0331d822e41ad0a5a56f240,test/lib/events.js,16,0,16,2015-07-28 23:47:58
489,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,9a2bea85d351a4dd68a0d6e8b90181595fb35c69,test/public-api.js,9,0,9,2015-07-28 23:47:58
490,788d4d9f2cc31d1567399c7e9cd667e524451779,Merge branch 'master' into config-mirror-parent,benib,1290,118,29,acc4d03495436111a4a06adcd4163c97164ca06e,test/remove.js,104,0,104,2015-07-28 23:47:58
491,2e364a7140869bae464f10bf9b6533241f5bfca7,added flattr badge for visibility,Nicolas Bevacqua,3,1,1,069af01dcd730b255640fdc2a0047e81354e95fb,readme.markdown,3,1,4,2015-07-28 22:31:41
492,d8a83a826f82b78bbb32d659acb880a0c42a063d,rm unused testron pipe,Nicolas Bevacqua,2,2,1,9bc0e922c6f772c72a7d90eb8a96fbf09a6c3c58,package.json,2,2,4,2015-07-28 06:05:10
