,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
116,a00439e43536e15a67786568aa5dfcea058587bc,Temporarily disable some test models since MMdnn server has been shut down. (#810),HX Lin,2020-03-20 12:27:35,31,29,7,3c244c409a303c27a503f9f983b8b3feda5cbce6,mmdnn/conversion/examples/caffe/extractor.py,2,2,4
117,a00439e43536e15a67786568aa5dfcea058587bc,Temporarily disable some test models since MMdnn server has been shut down. (#810),HX Lin,2020-03-20 12:27:35,31,29,7,e9b49b164455c488a27a2c3836d8970befc059d3,mmdnn/conversion/examples/tensorflow/extractor.py,5,3,8
118,a00439e43536e15a67786568aa5dfcea058587bc,Temporarily disable some test models since MMdnn server has been shut down. (#810),HX Lin,2020-03-20 12:27:35,31,29,7,c464338dda7ad2de71eebe24c2b4162177d5a6c9,tests/conversion_imagenet.py,11,11,22
119,a00439e43536e15a67786568aa5dfcea058587bc,Temporarily disable some test models since MMdnn server has been shut down. (#810),HX Lin,2020-03-20 12:27:35,31,29,7,82076b6009bad76a82adc63a69b43526b674885a,tests/test_caffe.py,4,4,8
120,a00439e43536e15a67786568aa5dfcea058587bc,Temporarily disable some test models since MMdnn server has been shut down. (#810),HX Lin,2020-03-20 12:27:35,31,29,7,6008c3dd2f421783a79acc44537899abcdee293e,tests/test_caffe_2.py,6,6,12
121,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,799b885689ad0b942a56689da7897166fefa8c8a,mmdnn/conversion/caffe/caffe_emitter.py,1,1,2
122,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,c7b598e8c6ea63a9b45d816c9092d46b47386669,mmdnn/conversion/cntk/cntk_emitter.py,2,1,3
123,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,e931e8917739f6a7212a6a5ce1b6fc2ffe336ad6,mmdnn/conversion/coreml/coreml_emitter.py,1,1,2
124,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,025c0e1a5216bf603232a5759f4550b0013238a5,mmdnn/conversion/keras/keras2_emitter.py,1,1,2
125,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,ec52e329bf2490db982c5ff6dccef8ef2130b53d,mmdnn/conversion/mxnet/mxnet_emitter.py,1,1,2
126,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,8fe8a9100c725b610471e9a818db67e9671c98e6,mmdnn/conversion/mxnet/mxnet_parser.py,1,1,2
127,9cb25493cd668c10119033aefa1b8183282de26e,"Fix the name misuse of parameter ""bias"" in LRN. (#807)",HX Lin,2020-03-20 03:45:06,8,7,7,9a2530c08238fefd70a7856ab9778a59bf3d8f47,mmdnn/conversion/pytorch/pytorch_emitter.py,1,1,2
128,66083c91e10848e0f9d1fcda7fc64296ba49de4a,Fix issue 792 (#800),HX Lin,2020-03-15 23:26:57,7,1,3,03052db8fa5c960b517aa766b18c7ff033295770,.gitignore,5,1,6
129,66083c91e10848e0f9d1fcda7fc64296ba49de4a,Fix issue 792 (#800),HX Lin,2020-03-15 23:26:57,7,1,3,f417780b5f7acb750c9f39c98880d1b8804506b7,mmdnn/conversion/tensorflow/tensorflow_frozenparser.py,1,0,1
130,66083c91e10848e0f9d1fcda7fc64296ba49de4a,Fix issue 792 (#800),HX Lin,2020-03-15 23:26:57,7,1,3,bc5abd371285b68064647a2efb26b842cac13622,mmdnn/conversion/tensorflow/tensorflow_parser.py,1,0,1
131,fdeeaff5e452e257bf3a3dd76e25c81304cc4c98,Improve mmvismeta. (#802),HX Lin,2020-03-15 16:40:09,50,13,1,b075d90c3f838a2428901fea768d6733311f1704,mmdnn/conversion/examples/tensorflow/vis_meta.py,50,13,63
132,858e783cbcaf56ab17cbc2de3341be0988ff0113,Update README.md (#799),HX Lin,2020-03-12 09:02:56,34,29,1,718a904045dd13e9b624fb60ed7f4d28a706bbc4,README.md,34,29,63
133,194915bf87a3a5341a4eb663b167281eab5bb8c5,upgrade ops for tensorflow1.15,XiaoXYe,2020-03-06 12:08:25,62,0,1,4e3bd17e5489fc0597d57f7cc4bd8b9419078e18,mmdnn/conversion/tensorflow/tensorflow_parser.py,62,0,62
134,2f090164529c2286db7eb17fd8fab6cddbed5657,Update convertToIR.py (#793),Joshua Bonatt,2020-03-01 03:52:04,1,1,1,2cfa339e9b65db79dc03329a8b70d3cdcdddcc93,mmdnn/conversion/_script/convertToIR.py,1,1,2
135,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,23bbb552e458df8616f09108487d2818cc2cbcf9,mmdnn/conversion/caffe/caffe_emitter.py,27,1,28
136,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,a91dae75c9fa1be54bad090c6439cfe9d9a4b7d4,mmdnn/conversion/caffe/graph.py,2,1,3
137,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,9488aad85b31c6c4da57ae432b154ecc03494195,mmdnn/conversion/caffe/mapper.py,11,1,12
138,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,31b6571a7028413b36bdfea51ee34fbbfd625472,mmdnn/conversion/caffe/network.py,4,0,4
139,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,7fcad353ec15c2c15c67276fc6078f2372b14c45,mmdnn/conversion/caffe/shape.py,2,0,2
140,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,0be21b8d92ec465c69b9c902b0de5e20605e4745,mmdnn/conversion/caffe/transformer.py,1,1,2
141,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,793e7305ce96b533c896f1e4f98d574553741ae2,mmdnn/conversion/common/IR/ops.pbtxt,57,0,57
142,9f75477018c1026a685f19a237dd8f88705d1faa,Add support for unpooling import from caffe and export to pytorch (#776),Sebastien Eskenazi,2020-01-06 06:52:15,129,6,8,b9fd32533f709649f3fd6b863314ee6b4773c48f,mmdnn/conversion/pytorch/pytorch_emitter.py,25,2,27
143,55139e6396293c31e98497a0925adfa8f8b09815,add None comparison in tensorflow_frozenparser (#750),Aleksei91,2019-12-07 01:03:01,1,1,1,5ebf5fb1aa2aa79e4a37c27cab24f6dfae6daceb,mmdnn/conversion/tensorflow/tensorflow_frozenparser.py,1,1,2
144,414114b7a5f565e00fc143898a3620ddccdfc504,fix extract all (#726),rainLiuplus,2019-12-03 09:03:41,10,0,1,996c2487d91e5c4ff5c9ad6dc9883f4cd3e3bcf3,mmdnn/conversion/common/utils.py,10,0,10
145,6f2893e1c37e6093869f99455bf40455d28d0084,Upgrade pillow to version 6.2.1 . (#771),HX Lin,2019-12-03 00:31:03,2,2,2,0a2c9c6c344fa3d8a316c033f567dab97fbe9b99,requirements/linux-py2.txt,1,1,2
146,6f2893e1c37e6093869f99455bf40455d28d0084,Upgrade pillow to version 6.2.1 . (#771),HX Lin,2019-12-03 00:31:03,2,2,2,4d0ab1dca99a7d2e8db8924d9b60941a87d1c4f6,requirements/linux-py3.txt,1,1,2
147,c1c748e7501cd50486af7d2ff87365bd43068660,Enables multiple outputs for conversion to tensorflow (#766),徐玄清,2019-11-06 10:36:28,5,4,1,1cea7eb65b608d98d54c81c2fc04e5539034fe90,mmdnn/conversion/tensorflow/saver.py,5,4,9
148,e6d8c751ead9589e40f595e9b4555000a687dbaa,Add parsing function of div component to mxnet (#763),徐玄清,2019-11-01 05:21:30,2,2,1,be9e28c57ff2af3d2b1c98953eb0050420c8a9b7,mmdnn/conversion/mxnet/mxnet_parser.py,2,2,4
149,b5feba92e0f539a9e070315e2211a5311a56efbb,add caffe scale (#732),rainLiuplus,2019-09-11 09:16:30,55,5,4,73d4745195bb2537ef2891bc6119fc22c992c9e8,mmdnn/conversion/caffe/mapper.py,7,3,10
150,b5feba92e0f539a9e070315e2211a5311a56efbb,add caffe scale (#732),rainLiuplus,2019-09-11 09:16:30,55,5,4,5d5953b141882401dbe0233e5449d878e47623eb,mmdnn/conversion/examples/caffe/extractor.py,3,1,4
151,b5feba92e0f539a9e070315e2211a5311a56efbb,add caffe scale (#732),rainLiuplus,2019-09-11 09:16:30,55,5,4,0971d01f743bc2b8099eb9c361b85f28e6e1abc9,mmdnn/conversion/examples/imagenet_test.py,6,1,7
152,b5feba92e0f539a9e070315e2211a5311a56efbb,add caffe scale (#732),rainLiuplus,2019-09-11 09:16:30,55,5,4,d7fe4a054acf84901300e3518989b85aad5ae9bb,mmdnn/conversion/keras/keras2_emitter.py,39,0,39
153,24f272d07adba202d645c2a228e1e4b1927d0c59,fix onnx intializer & bias shape (#714),rainLiuplus,2019-08-12 05:50:02,256,129,1,42b11d620f5fda9ad8a4415a655f190ed8985b9e,mmdnn/conversion/onnx/onnx_emitter.py,256,129,385
154,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,4930700df9019e08130f198d7ae364380e785928,mmdnn/conversion/caffe/caffe_emitter.py,6,3,9
155,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,6778d399dace02619ad39a2b46e283ab3e08dc06,mmdnn/conversion/cntk/cntk_emitter.py,2,2,4
156,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,b96cc5026f0c7d25041d8dfaf8640e8b7e9c57c3,mmdnn/conversion/keras/keras2_emitter.py,2,2,4
157,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,5253cef9dc001be1eca9a38b926bf2522c208605,mmdnn/conversion/mxnet/mxnet_emitter.py,2,2,4
158,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,76ed96373f7c1ec0c34f44ddfc9d2c96e38a64ec,mmdnn/conversion/onnx/onnx_emitter.py,2,2,4
159,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,e4404775897772923d6e82be7541f77213f94f04,mmdnn/conversion/pytorch/pytorch_emitter.py,2,2,4
160,9a5d2cf00e383ca350c20cb7a5d90af9bf3d3ac2,Merge pull request #686 from microsoft/fix-load-weights,rainLiuplus,2019-06-25 02:45:10,18,15,7,508223b62fe63494f5c4c3b82db4620c0e804a72,mmdnn/conversion/tensorflow/tensorflow_emitter.py,2,2,4
161,5e547c238211e12ac4a27b1e8fc90c465da56a8b,change opset version number from 7 to 6,Yu Liu (FA Talent),2019-06-24 02:11:21,1,1,1,76ed96373f7c1ec0c34f44ddfc9d2c96e38a64ec,mmdnn/conversion/onnx/onnx_emitter.py,1,1,2
162,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,4930700df9019e08130f198d7ae364380e785928,mmdnn/conversion/caffe/caffe_emitter.py,6,3,9
163,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,6778d399dace02619ad39a2b46e283ab3e08dc06,mmdnn/conversion/cntk/cntk_emitter.py,2,2,4
164,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,b96cc5026f0c7d25041d8dfaf8640e8b7e9c57c3,mmdnn/conversion/keras/keras2_emitter.py,2,2,4
165,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,5253cef9dc001be1eca9a38b926bf2522c208605,mmdnn/conversion/mxnet/mxnet_emitter.py,2,2,4
166,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,b1f42ff42821f42b315eb240975d5d04728d0131,mmdnn/conversion/onnx/onnx_emitter.py,3,3,6
167,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,e4404775897772923d6e82be7541f77213f94f04,mmdnn/conversion/pytorch/pytorch_emitter.py,2,2,4
168,fcdb31d864ecf04c9c858c458366f471446c0fca,allow pickle,Yu Liu (FA Talent),2019-06-24 01:49:45,19,16,7,508223b62fe63494f5c4c3b82db4620c0e804a72,mmdnn/conversion/tensorflow/tensorflow_emitter.py,2,2,4
169,b272f5b18a8bbd3dd311924a74d87530c79d3679,try to help #681 (#682),rainLiuplus,2019-06-18 03:23:40,8,17,1,f4aa353510d28624f42c0a7da4449b8da95d21ff,mmdnn/conversion/common/DataStructure/emitter.py,8,17,25
170,c594181fb476252399434c18092488a57f8eb80c,--,Yu Liu (FA Talent),2019-06-18 03:22:01,7,16,1,f4aa353510d28624f42c0a7da4449b8da95d21ff,mmdnn/conversion/common/DataStructure/emitter.py,7,16,23
171,33f01db8a934d12034d3864b2b0d5f6dd932b89b,try to help #681,Yu Liu (FA Talent),2019-06-17 05:22:39,2,2,1,82a30c362244d882aa55da7680c9c590bfdf81bd,mmdnn/conversion/common/DataStructure/emitter.py,2,2,4
172,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,2002f159b8005a5ca32a187c9a8de6137bfbff4a,mmdnn/conversion/caffe/caffe_emitter.py,9,0,9
173,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,a83dbfcd4a8a8aa02e90bf45b2a15f3a3bcb9b7b,mmdnn/conversion/caffe/mapper.py,8,0,8
174,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,106a9c0fafff47ace6e91d9ea6976a67f6230362,mmdnn/conversion/examples/caffe/extractor.py,3,0,3
175,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,d73c7309130692ae7876b8242e53380c752ac5a9,mmdnn/conversion/examples/keras/extractor.py,1,1,2
176,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,78f0b330c2e1d10d05633692c41421173e378998,mmdnn/conversion/keras/keras2_emitter.py,8,0,8
177,d7e40c48e3f93310232acecf717957763e3bed3c,Added elu emit function to keras2_emitter and caffe_emitter (#544),Blaise Ritchie,2019-06-11 03:36:12,31,1,6,55403c3aac2130d295be4386c08390acf0aee8c8,tests/conversion_imagenet.py,2,0,2
178,1fc6a2c91ea96ea2298e61b05e11214f653b46a0,fix tf input type #671 (#672),rainLiuplus,2019-06-10 09:22:20,20,9,1,ff7903614835ffb489ecc31382757456d234571b,mmdnn/conversion/tensorflow/tensorflow_frozenparser.py,20,9,29
179,9ceb0b17df6771c455e9c492567fe6e6fedb6252,add code to support tensorflow exponential moving avrage (#674),2h4dl,2019-06-10 09:21:56,4,1,1,e442463db186e3dafd190f592a855df4a6a27f5a,mmdnn/conversion/tensorflow/tensorflow_parser.py,4,1,5
180,6e360f299967fb070a91501d0d14891a5dd2ee8e,Update README.md (#675),Jimmy Yao,2019-06-10 07:48:11,1,1,1,64b3a381d7901f84035b0d1c8e383190fd1c0e99,mmdnn/conversion/keras/README.md,1,1,2
181,492792326fedcd0b8c378ee605eecffbfd9037b3,fix caffe depthwiseconv (#623),BeFreeRoad,2019-06-10 07:46:18,2,1,1,46806a85bcbe2e693975876749b8ef2adea43ff4,mmdnn/conversion/caffe/caffe_emitter.py,2,1,3
182,e3b416ace8c3433406e838c2a1eb7703f4eeec58,fix caffe to tensorflow (#566) (#567),徐玄清,2019-06-05 05:34:27,12,8,2,cd0b6ae63c8a34e901fab0929e7a7b8544cbf0ab,mmdnn/conversion/caffe/resolver.py,8,8,16
183,e3b416ace8c3433406e838c2a1eb7703f4eeec58,fix caffe to tensorflow (#566) (#567),徐玄清,2019-06-05 05:34:27,12,8,2,707a4f4781f287e64df7100f5d1762ea9bcf0a38,mmdnn/conversion/caffe/transformer.py,4,0,4
184,b19860f847341b70e6ff77e1f7193a25f3a53c8d,add keras emitter PReLU,rainLiuplus,2019-06-04 15:11:59,17,6,2,55f7170bce7423a8184c23f4a6279e4cca62bb70,mmdnn/conversion/caffe/mapper.py,0,4,4
185,b19860f847341b70e6ff77e1f7193a25f3a53c8d,add keras emitter PReLU,rainLiuplus,2019-06-04 15:11:59,17,6,2,deb02eb1c2c370774ac05d5e6ecd42034a1ab1db,mmdnn/conversion/keras/keras2_emitter.py,17,2,19
186,c8230cb3e1e799e941bdbd848ba1295498c77694,caffe parser reshape & onnx emitter sigmoid,Rain,2019-06-03 08:29:12,34,6,3,6f252595b70e5936042624389bd7c911d9a601e1,mmdnn/conversion/caffe/mapper.py,13,4,17
187,c8230cb3e1e799e941bdbd848ba1295498c77694,caffe parser reshape & onnx emitter sigmoid,Rain,2019-06-03 08:29:12,34,6,3,ffa07aaf0bf5ab1feec30a7bd3652bcec78ea234,mmdnn/conversion/caffe/shape.py,12,1,13
188,c8230cb3e1e799e941bdbd848ba1295498c77694,caffe parser reshape & onnx emitter sigmoid,Rain,2019-06-03 08:29:12,34,6,3,ab304960fe680024bfb4967983661b262973d0a5,mmdnn/conversion/onnx/onnx_emitter.py,9,1,10
189,5cd6a9beb333c80e883ee8c3548fe287ae54c74b,"Update ""Related Projects"" (#658)",HX Lin,2019-05-17 10:30:53,9,8,1,ed80a4f416f7bca03758a8fcb0c610b0f7101dc6,README.md,9,8,17
190,1852f432b86c924ebfaaa6a1bf15c2d2cdfd8412,Update README.md,rainLiuplus,2019-05-09 06:58:16,2,0,1,f046ec09d387015968f90fb0c9ed1542d4c29d73,README.md,2,0,2
191,9073ba1e0c49a1dc5a63083c074bce349c901552,try to update some packages (#638),rainLiuplus,2019-04-15 03:16:54,16,16,3,9a6994c1550ef63dc974a0c269cf10d76cb5b297,mmdnn/conversion/cntk/cntk_emitter.py,1,1,2
192,9073ba1e0c49a1dc5a63083c074bce349c901552,try to update some packages (#638),rainLiuplus,2019-04-15 03:16:54,16,16,3,931c893585598c57ca29c259083bd1bc5da29546,requirements/linux-py2.txt,7,7,14
193,9073ba1e0c49a1dc5a63083c074bce349c901552,try to update some packages (#638),rainLiuplus,2019-04-15 03:16:54,16,16,3,0a8fc11589d362724bf8579fb9f35c55ab21df26,requirements/linux-py3.txt,8,8,16
194,56275b65128dbe1fab8460c5bde47084c47819c6,make tf meta file temporary (#621),rainLiuplus,2019-04-02 15:24:40,30,21,4,bed7160739c3ba26a0ceb17bc6504333661907b1,mmdnn/conversion/pytorch/pytorch_emitter.py,1,1,2
195,56275b65128dbe1fab8460c5bde47084c47819c6,make tf meta file temporary (#621),rainLiuplus,2019-04-02 15:24:40,30,21,4,8af486ee63c142f34eb7ebf0a2ca50819622d1d4,mmdnn/conversion/tensorflow/tensorflow_frozenparser.py,19,12,31
196,56275b65128dbe1fab8460c5bde47084c47819c6,make tf meta file temporary (#621),rainLiuplus,2019-04-02 15:24:40,30,21,4,4db7a4ad36c8b35cff1969956da89f72f1f2ada7,mmdnn/conversion/tensorflow/tensorflow_parser.py,6,2,8
197,56275b65128dbe1fab8460c5bde47084c47819c6,make tf meta file temporary (#621),rainLiuplus,2019-04-02 15:24:40,30,21,4,5a71d0bcf6dff4c4413d84325e3de8cdfb33fa3b,tests/conversion_imagenet.py,4,6,10
198,ac1ade8074f6732b522e0ea3c78a157ceadffa79,Fix an issue that stderr is mistakenly used in _progress_check(). (#622),HX Lin,2019-03-28 14:04:59,1,1,1,be3d062ba31069051e7318cad33a51e7873fdf4d,mmdnn/conversion/common/utils.py,1,1,2
199,e3ce947bef1423fd192348ec45d23692a05e533d,Solving issue #347 by adding condition to handle Transpose layers and renaming functions. (#625),lkabongoCS,2019-03-27 03:40:06,10,2,1,71a0f62222da960149ccf36277db74a961860b4d,mmdnn/conversion/keras/keras2_parser.py,10,2,12
200,784404f8f80371bee38bc3816d54fb8bd63ccfe8,modify test_input_path (#619),rainLiuplus,2019-03-13 10:12:26,36,28,1,43e68f1c6054bbab110349e4b38b574f6db30f2d,tests/conversion_imagenet.py,36,28,64
201,40e5d6b2ef4dbb43c3fb2647d2e99dd059f84e99,try to help #605 (#607),rainLiuplus,2019-03-13 01:57:43,56,5,2,86413c12bd07641064ad901b2b060ea563a8bd55,mmdnn/conversion/pytorch/pytorch_emitter.py,38,1,39
202,40e5d6b2ef4dbb43c3fb2647d2e99dd059f84e99,try to help #605 (#607),rainLiuplus,2019-03-13 01:57:43,56,5,2,658b4e89a1b5834780901b56bb9629bda2c175ac,mmdnn/conversion/tensorflow/tensorflow_parser.py,18,4,22
203,70fb819532e4f7633c1a02bedf35a7c134117d69,Add a Visual Studio solution file. (#615),HX Lin,2019-03-12 07:42:07,327,4,4,b791add86aab24323957a7accc9107e69cc4fd28,.gitignore,7,0,7
204,70fb819532e4f7633c1a02bedf35a7c134117d69,Add a Visual Studio solution file. (#615),HX Lin,2019-03-12 07:42:07,327,4,4,f51d51ac0b53cf9f0f419671d0a15dd84d018e43,mmdnn.pyproj,279,0,279
205,70fb819532e4f7633c1a02bedf35a7c134117d69,Add a Visual Studio solution file. (#615),HX Lin,2019-03-12 07:42:07,327,4,4,a90fc504c6c73572054dbe491e02d4e0c3105c8a,mmdnn.sln,23,0,23
206,70fb819532e4f7633c1a02bedf35a7c134117d69,Add a Visual Studio solution file. (#615),HX Lin,2019-03-12 07:42:07,327,4,4,ec2e3e641775be339c1ab8530ab2d824a3daf340,mmdnn/conversion/common/utils.py,18,4,22
207,6e0b5618e2fc5b386b31ca0f2d853f7af1c717f4,Fix pytorch test (#617),rainLiuplus,2019-03-12 06:28:20,2,2,2,36f1fe6b7b3fecb3f0f028d35b6a1e7f2cd90d26,requirements/linux-py2.txt,1,1,2
208,6e0b5618e2fc5b386b31ca0f2d853f7af1c717f4,Fix pytorch test (#617),rainLiuplus,2019-03-12 06:28:20,2,2,2,c7765937474cedee92b41d83b879d472131d7b31,requirements/linux-py3.txt,1,1,2
209,88eae3e7aeab134b9a759ff579dda470dc34c7ca,Caffe emit constant (#601),rainLiuplus,2019-03-05 02:39:42,7,4,1,9e02078209abc696b1a44b287a4ab30da832c320,mmdnn/conversion/caffe/caffe_emitter.py,7,4,11
210,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,88946a22f07f3165b96edcd5d2ee1e7ba07584b8,mmdnn/conversion/coreml/coreml_parser.py,6,2,8
211,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,d8d70acee52a77b4f525e3fd10303540ded30e24,mmdnn/conversion/examples/coreml/extractor.py,1,1,2
212,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,309ee8a900c776c2c2b913924c4317d7f3711999,mmdnn/conversion/mxnet/mxnet_emitter.py,4,2,6
213,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,53e38f6f022585fa8bd17893d59ebfacac8e74c9,mmdnn/conversion/pytorch/pytorch_emitter.py,3,0,3
214,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,67b3006003cb154654e61c7dc47dd2832fa39f27,mmdnn/conversion/tensorflow/tensorflow_parser.py,12,10,22
215,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,8cffa701a976c569e6405b06dea1770b4f8bfab2,setup.py,1,1,2
216,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,e72db5879327b85550f044dbd975a61482218180,tests/conversion_imagenet.py,2,3,5
217,350aa53c6c0d4034aa821d797572c629919e9552,"fix coreml, tf parser init, mxnet bn (#598)",rainLiuplus,2019-03-03 15:22:48,30,20,8,6961f18cb443bf19d1c686d0cda6380c1679d690,tests/test_coreml.py,1,1,2
218,f62a33a7d6834680537693c7fdc7e90e1b2382ef,remove redundant codes,rainLiuplus,2019-02-19 07:56:11,0,2,1,07bc7e9a76e5819993c483fbf834df08264fc9c7,mmdnn/conversion/pytorch/pytorch_emitter.py,0,2,2
219,18812bffb0d82a5cca9e33db42a0155afaa25c29,preserve output order when converting batchnorm+scale layers (#571),karas84,2019-02-13 11:28:25,6,4,2,0b9e32cd0a6a1e8f21fcff10ccd3cc356ea8db48,mmdnn/conversion/caffe/graph.py,3,2,5
220,18812bffb0d82a5cca9e33db42a0155afaa25c29,preserve output order when converting batchnorm+scale layers (#571),karas84,2019-02-13 11:28:25,6,4,2,3ebdc71be55c5b0ef59a5e2bc84a2e6b7efd577b,mmdnn/conversion/caffe/transformer.py,3,2,5
