,SHA,title,committer,date,commit additions,commit deletions,files changed,file sha,filename,file additions,file deletions,file changes
97,f9fc2e881c2e41dca660f71bbf3d33e94aa49187,Change runtime scopes to runtimeOnly (#1334),Ivan Porto Carrero,2020-09-11 17:19:18,7,5,4,ee0dca504a7c043024a2cd43c3115ae30e8b1806,eureka-examples/build.gradle,1,1,2
98,f9fc2e881c2e41dca660f71bbf3d33e94aa49187,Change runtime scopes to runtimeOnly (#1334),Ivan Porto Carrero,2020-09-11 17:19:18,7,5,4,66101bebbb5c58b555def904ae457360c0507291,eureka-server-governator/build.gradle,1,1,2
99,f9fc2e881c2e41dca660f71bbf3d33e94aa49187,Change runtime scopes to runtimeOnly (#1334),Ivan Porto Carrero,2020-09-11 17:19:18,7,5,4,868a836ec690af9f2f9ae13ab377558a938935ce,eureka-server/build.gradle,4,2,6
100,f2f8e086e63146f2ab36a25c92a36c2c8fa58cdf,Update AbstractInstanceRegistry.java,Mike Smith,2020-09-11 15:56:43,1,1,1,1210465004883ab9c5f8f971498314c69a493024,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,1,1,2
101,50eecc26595bb352afa8faab4f7ffba70c5ea40b,"Log status transitions to DOWN at error level, instead of warn",jmulcahy,2020-08-25 20:38:53,2,4,1,9fdac6fd94d3972632e4652369254e4f06d28c7a,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,2,4,6
102,25996d030fd460a407994b064173d2fe56aec451,Merge pull request #1327 from jamesmulcahy/sn-131-downgrade-error,James Mulcahy,2020-08-25 17:25:27,12,5,2,85cb1ec5bb4676358d9435bc32fd6f38573ba90f,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,7,3,10
103,25996d030fd460a407994b064173d2fe56aec451,Merge pull request #1327 from jamesmulcahy/sn-131-downgrade-error,James Mulcahy,2020-08-25 17:25:27,12,5,2,c46f46cf44df1598093bd71b6b43e7f71e9a085f,eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java,5,2,7
104,04e1f13ec217c5505083391611d27955a3f635ea,Downgrade log level of noisy log messages,jmulcahy,2020-08-24 20:49:46,12,5,2,85cb1ec5bb4676358d9435bc32fd6f38573ba90f,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,7,3,10
105,04e1f13ec217c5505083391611d27955a3f635ea,Downgrade log level of noisy log messages,jmulcahy,2020-08-24 20:49:46,12,5,2,c46f46cf44df1598093bd71b6b43e7f71e9a085f,eureka-client/src/main/java/com/netflix/discovery/shared/transport/decorator/RedirectingEurekaHttpClient.java,5,2,7
106,ff8d941caf46e628f8eb2492c2bc4a503e7f7f82,Cleanup Issues Found by Muse (#1321),nescohen,2020-08-17 17:54:19,15,13,5,9cdb4987a4bdd582202c4ec7ee431601da19c9dc,eureka-client/src/main/java/com/netflix/discovery/endpoint/EndpointUtils.java,0,1,1
107,ff8d941caf46e628f8eb2492c2bc4a503e7f7f82,Cleanup Issues Found by Muse (#1321),nescohen,2020-08-17 17:54:19,15,13,5,1cf2b7c3c4901d2c885937b0e2c8114b317459ca,eureka-client/src/main/java/com/netflix/discovery/util/StringCache.java,3,3,6
108,ff8d941caf46e628f8eb2492c2bc4a503e7f7f82,Cleanup Issues Found by Muse (#1321),nescohen,2020-08-17 17:54:19,15,13,5,5b89fab4a8e921b261106cfcaff27d2d49a42890,eureka-core/src/main/java/com/netflix/eureka/aws/Route53Binder.java,3,1,4
109,ff8d941caf46e628f8eb2492c2bc4a503e7f7f82,Cleanup Issues Found by Muse (#1321),nescohen,2020-08-17 17:54:19,15,13,5,23f8c8a40ba8b42f7e8e2fcfcd29851ea92a16c6,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,6,6,12
110,ff8d941caf46e628f8eb2492c2bc4a503e7f7f82,Cleanup Issues Found by Muse (#1321),nescohen,2020-08-17 17:54:19,15,13,5,485e38ec7407e303df5f08cb7c1e49edbcb0182d,eureka-core/src/main/java/com/netflix/eureka/registry/RemoteRegionRegistry.java,3,2,5
111,f84299eada39b422061399d6de5ea98bd9c1e503,Update Travis CI to use Xenial/OpenJDK8 (#1304),Christian Clauss,2020-07-07 19:05:00,3,2,1,bc7f5145f0517d17736f0c70e73c2645b7193b4f,.travis.yml,3,2,5
112,c0eebd38a7890593e81995f9a94ead0383039f5e,Replace valueOf with parseLong where primitive type is expected (#1313),HeemangHan,2020-06-30 17:13:06,3,3,2,9133522cbd4565fcb45bd26061cbd6e0d502a274,eureka-client/src/main/java/com/netflix/discovery/converters/Converters.java,1,1,2
113,c0eebd38a7890593e81995f9a94ead0383039f5e,Replace valueOf with parseLong where primitive type is expected (#1313),HeemangHan,2020-06-30 17:13:06,3,3,2,a03dbaa32b87212559266a25a2a3e38eed56c06e,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,2,2,4
114,047549fee4b1150aa4382667608aaa3db0f60165,Fix typos in AbstractInstanceRegistry and EurekaMonitors (#1314),HeemangHan,2020-06-30 16:20:34,3,3,2,23873348a5273ee7c6f22963ab026822cb7c2734,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,1,1,2
115,047549fee4b1150aa4382667608aaa3db0f60165,Fix typos in AbstractInstanceRegistry and EurekaMonitors (#1314),HeemangHan,2020-06-30 16:20:34,3,3,2,acdf345a44dba8651afee193cf6c0ea5f4b8558f,eureka-core/src/main/java/com/netflix/eureka/util/EurekaMonitors.java,2,2,4
116,ef87b44d6466cc3710ff3902d3f808fa9d32191e,Unbreak EurekaClientConfig interface compat (#1317),troshko111,2020-06-29 23:28:27,9,6,1,a93d36dbbeb170f818bf59ba8a2dd9ece43cc096,eureka-client/src/main/java/com/netflix/discovery/EurekaClientConfig.java,9,6,15
117,5e266be6b22b776f90d4f7bf68ef47d94669a7d2,Update jackson-databind to 2.9.10.4 (#1311),troshko111,2020-06-26 20:07:09,2,1,2,7f32083f66e878ca94fb8622ecf9b78046f5863d,build.gradle,1,0,1
118,5e266be6b22b776f90d4f7bf68ef47d94669a7d2,Update jackson-databind to 2.9.10.4 (#1311),troshko111,2020-06-26 20:07:09,2,1,2,e0aab52924978c97db8ea04ff37f164a2b12e783,eureka-client/build.gradle,1,1,2
119,6baa691fe7e1cdf3abe368e9f3d98dbabe2a1640,Fix a typo (#1308),hujie,2020-06-22 20:09:51,2,2,1,b6715a52482ce5bb84aa945441f1868c94c5d8f4,eureka-core/src/main/java/com/netflix/eureka/StatusFilter.java,2,2,4
120,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,8b54cbb5d027b3b7f492a0ca68e17a8930d083fe,eureka-client-archaius2/src/main/java/com/netflix/discovery/EurekaArchaius2ClientConfig.java,4,0,4
121,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,060838b093c30e3957422057728cd16fe1059141,eureka-client/src/main/java/com/netflix/discovery/DefaultEurekaClientConfig.java,6,0,6
122,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,1375e205128ce40abfebafa1b3226e9c40fc97c0,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,23,3,26
123,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,65e359ac1e8e650b0c9f5088ba0b26614a85e7ad,eureka-client/src/main/java/com/netflix/discovery/EurekaClientConfig.java,10,0,10
124,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,4186e5a4e00a79410441091e4670432a2b66eabd,eureka-client/src/main/java/com/netflix/discovery/PropertyBasedClientConfigConstants.java,1,0,1
125,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,89148332a49e804ad74ab991b659a4263dff5811,eureka-client/src/test/java/com/netflix/discovery/EurekaClientLifecycleServerFailureTest.java,206,0,206
126,6438fba6a42a6d2a1dd2e4cb48eab66c34bd0a21,Merge pull request #1307 from yobennett/feature/add-should-enforce-fetch-registry-at-init,Bennett,2020-06-18 17:27:29,251,3,7,f136b3520b82cb4aebaef1703e729bdfaf730b54,eureka-test-utils/src/main/java/com/netflix/discovery/junit/resource/DiscoveryClientResource.java,1,0,1
127,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,8b54cbb5d027b3b7f492a0ca68e17a8930d083fe,eureka-client-archaius2/src/main/java/com/netflix/discovery/EurekaArchaius2ClientConfig.java,4,0,4
128,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,060838b093c30e3957422057728cd16fe1059141,eureka-client/src/main/java/com/netflix/discovery/DefaultEurekaClientConfig.java,6,0,6
129,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,1375e205128ce40abfebafa1b3226e9c40fc97c0,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,23,3,26
130,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,65e359ac1e8e650b0c9f5088ba0b26614a85e7ad,eureka-client/src/main/java/com/netflix/discovery/EurekaClientConfig.java,10,0,10
131,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,4186e5a4e00a79410441091e4670432a2b66eabd,eureka-client/src/main/java/com/netflix/discovery/PropertyBasedClientConfigConstants.java,1,0,1
132,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,89148332a49e804ad74ab991b659a4263dff5811,eureka-client/src/test/java/com/netflix/discovery/EurekaClientLifecycleServerFailureTest.java,206,0,206
133,2b8c0186b8f7c6a147a6e060ad114dd3e4a1c665,Add shouldEnforceFetchRegistryAtInit config,John Bennett,2020-06-16 20:45:25,251,3,7,f136b3520b82cb4aebaef1703e729bdfaf730b54,eureka-test-utils/src/main/java/com/netflix/discovery/junit/resource/DiscoveryClientResource.java,1,0,1
134,6d7a1e126a9a4e329584235a56be8b2246e07e36,Resolve spinlock issue in AcceptorExecutor thread (#1303),larosek,2020-06-10 18:55:29,8,7,1,42fadd872d6f0e0c81eb53885d37a73b5af9f16f,eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java,8,7,15
135,f67ee5fcb0016bce968311a1ce63ef21a148e3c2,Improve map iteration in JerseyApplicationClient.java (resubmitted) (#1301),qq1036916439,2020-06-02 20:01:53,2,2,1,fe3b1e92fb194a31016383dae9b1a1fc9cd14cef,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/JerseyApplicationClient.java,2,2,4
136,3410a72e74e8d97aa8c65d75b05026f295ad0fe0,"Revert ""Improve map iteration in JerseyApplicationClient (#1299)"" (#1300)",troshko111,2020-06-02 17:59:01,2,2,1,8fed3f431e2eeb573e9fc473659e1d62c448c2a3,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/JerseyApplicationClient.java,2,2,4
137,dad077108c54041a41add075c0e373783a173e2a,Improve map iteration in JerseyApplicationClient (#1299),qq1036916439,2020-06-02 16:30:55,2,2,1,fe3b1e92fb194a31016383dae9b1a1fc9cd14cef,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/JerseyApplicationClient.java,2,2,4
138,866ea50594e71c35db91e477af7dca31c1b7beea,Resolve the zone from metadata for non-AWS code path (#1287),虫二,2020-05-27 16:43:07,35,0,2,bf0fb629a5a8ab3e6ab14e9be7b6902c80c25f93,eureka-client/src/main/java/com/netflix/discovery/shared/resolver/ResolverUtils.java,2,0,2
139,866ea50594e71c35db91e477af7dca31c1b7beea,Resolve the zone from metadata for non-AWS code path (#1287),虫二,2020-05-27 16:43:07,35,0,2,a2bc6e00b1ab79b474903c3fbbb0a89699c80776,eureka-client/src/test/java/com/netflix/discovery/shared/resolver/ResolverUtilsTest.java,33,0,33
140,2596a054e348def518799b98a32db61c4f3eab48,Update Compactmap library to 2.0 (#1296),Jaromir Hamala,2020-05-26 20:35:18,1,1,1,cc004f259fe0980ef1e59a9a2b4b0d631c310b85,eureka-client/build.gradle,1,1,2
141,9685296a47caf44e664f9883be1cb24748f48087,Remove sudo configuration (#1295),dengliming,2020-05-11 22:10:18,0,1,1,cc1253f9677e5fac7671b3629ec6777f64c02363,.travis.yml,0,1,1
142,0bf85792ab7cec82c89a5c6d45a6da05ed0f8806,Remove uses of 'provided' in the eureka client (#1293),David Robert Duke,2020-05-11 22:09:55,3,4,2,c89379f2b45bd6597c783ab7e3a9e7584355d190,eureka-client/build.gradle,2,3,5
143,0bf85792ab7cec82c89a5c6d45a6da05ed0f8806,Remove uses of 'provided' in the eureka client (#1293),David Robert Duke,2020-05-11 22:09:55,3,4,2,de1992f6c7aecbfdbf4f9b4ec0d6e419c5aea435,eureka-core/build.gradle,1,1,2
144,80bf99f3c6bf3218647349a86f3467144aed6f9b,Check for existence of ConfigurationManager (#1288),Spencer Gibb,2020-04-30 22:19:05,15,3,1,44f2e14a174275fdcd7268d94c6ec973d7751ab2,eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java,15,3,18
145,bf424b7732ff6dfcb31d55e81b3f16f797ce1eb0,Update to latest gradle wrapper (#1289),Snow Pettersen,2020-04-30 22:17:31,12,6,5,ff9f7861ca858b70fd90c5f910b99859c381da8b,build.gradle,4,1,5
146,bf424b7732ff6dfcb31d55e81b3f16f797ce1eb0,Update to latest gradle wrapper (#1289),Snow Pettersen,2020-04-30 22:17:31,12,6,5,82ea351f88ed3cec507b7ab04778a3274858ae71,eureka-client-archaius2/build.gradle,1,0,1
147,bf424b7732ff6dfcb31d55e81b3f16f797ce1eb0,Update to latest gradle wrapper (#1289),Snow Pettersen,2020-04-30 22:17:31,12,6,5,d36b91987624435ee4230feb5cdd93e33530bc8b,eureka-client/build.gradle,2,0,2
148,bf424b7732ff6dfcb31d55e81b3f16f797ce1eb0,Update to latest gradle wrapper (#1289),Snow Pettersen,2020-04-30 22:17:31,12,6,5,5a609650ea38bb49270682a9f485d5a6406e18a2,eureka-server-governator/build.gradle,3,3,6
149,bf424b7732ff6dfcb31d55e81b3f16f797ce1eb0,Update to latest gradle wrapper (#1289),Snow Pettersen,2020-04-30 22:17:31,12,6,5,731f8f369c574646ec05067a59f54d6de01825a7,gradle/wrapper/gradle-wrapper.properties,2,2,4
150,d45c537f7122a95bfa3b5766f266b07207fd71ba,Upgrade Jackson to 2.9.10 (#1284),RakefetEP,2020-04-07 22:45:15,1,1,1,0ba918a8ffeff02fabffea30c568184963caac49,build.gradle,1,1,2
151,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Add stats for DiscoveryClient (#1282),Bennett,2020-04-07 17:27:28,124,2,3,0eea5a9830161b9c2812ce8bb8cc054edbc98532,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,58,2,60
152,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Add stats for DiscoveryClient (#1282),Bennett,2020-04-07 17:27:28,124,2,3,2965b7a188055dab28b957c58ad4ba9583948d66,eureka-client/src/test/java/com/netflix/discovery/DiscoveryClientStatsInitFailedTest.java,41,0,41
153,cac06f4b431ef3c099719dd3ee9af7d8bb2d3bae,Add stats for DiscoveryClient (#1282),Bennett,2020-04-07 17:27:28,124,2,3,b523305f97f57ad654179356130d9a1cb1a58955,eureka-client/src/test/java/com/netflix/discovery/DiscoveryClientStatsTest.java,25,0,25
154,f139fc32aa47451a61c329359f1cc6603e08a966,Update unit tests (#1283),Kaze,2020-04-06 18:22:18,2,4,2,4174dc694e9235be40355f0a63068e767a9d406d,eureka-client/src/test/java/com/netflix/discovery/InstanceInfoReplicatorTest.java,0,3,3
155,f139fc32aa47451a61c329359f1cc6603e08a966,Update unit tests (#1283),Kaze,2020-04-06 18:22:18,2,4,2,a7de7fc981276e5afc8e7dc75814ad7955e3cb2a,eureka-client/src/test/java/com/netflix/discovery/util/RateLimiterTest.java,2,1,3
156,615448d12f21f219ee4e52f640159c45c8b587fe,Allow to use the public IPv4 address as the primary if enabled (#1275),Argha C,2020-02-03 21:50:53,36,2,5,ccf5ee1ea4c27f09bf5ee0e59bdf38978344e12f,eureka-client/src/main/java/com/netflix/appinfo/AbstractInstanceConfig.java,2,0,2
157,615448d12f21f219ee4e52f640159c45c8b587fe,Allow to use the public IPv4 address as the primary if enabled (#1275),Argha C,2020-02-03 21:50:53,36,2,5,356a7052cea0524a492cb4ba437cae667982249c,eureka-client/src/main/java/com/netflix/appinfo/CloudInstanceConfig.java,10,2,12
158,615448d12f21f219ee4e52f640159c45c8b587fe,Allow to use the public IPv4 address as the primary if enabled (#1275),Argha C,2020-02-03 21:50:53,36,2,5,85fdeb0d4f8517c0d444a0d907af087667e5d035,eureka-client/src/main/java/com/netflix/appinfo/PropertiesInstanceConfig.java,8,0,8
159,615448d12f21f219ee4e52f640159c45c8b587fe,Allow to use the public IPv4 address as the primary if enabled (#1275),Argha C,2020-02-03 21:50:53,36,2,5,28747d3c03e643b9806c984e3226a86f83f34a92,eureka-client/src/main/java/com/netflix/appinfo/PropertyBasedInstanceConfigConstants.java,1,0,1
160,615448d12f21f219ee4e52f640159c45c8b587fe,Allow to use the public IPv4 address as the primary if enabled (#1275),Argha C,2020-02-03 21:50:53,36,2,5,e7fc1881382a79883d2b5b82ab6c94cb6a656261,eureka-client/src/test/java/com/netflix/appinfo/CloudInstanceConfigTest.java,15,0,15
161,cefadab13ef8ddfa2d702cd07ad9a4a393ff94f4,Decrement expectedNumberOfClientsSendingRenews for expired leases (#1271),Snow Pettersen,2020-01-27 18:28:32,11,8,2,72597877915fe2d1bf58103ee4c4d9b78880cae5,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,10,1,11
162,cefadab13ef8ddfa2d702cd07ad9a4a393ff94f4,Decrement expectedNumberOfClientsSendingRenews for expired leases (#1271),Snow Pettersen,2020-01-27 18:28:32,11,8,2,e65889b95051a347cf9a133876b51c8c3ea2f108,eureka-core/src/main/java/com/netflix/eureka/registry/PeerAwareInstanceRegistryImpl.java,1,7,8
163,1ef3c55f7012ee44d0b73e24abad5c2f180e7799,Disable jersey2 json auto discovery (#1262),Matt Nelson,2019-12-20 17:41:42,7,0,2,8e1b3ff51efa561e5f54e4ddb002709dad8a2d98,eureka-client-jersey2/src/main/java/com/netflix/discovery/shared/transport/jersey2/EurekaJersey2ClientImpl.java,3,0,3
164,1ef3c55f7012ee44d0b73e24abad5c2f180e7799,Disable jersey2 json auto discovery (#1262),Matt Nelson,2019-12-20 17:41:42,7,0,2,542daea0dc9295b05f890582df62c33b36730553,eureka-client-jersey2/src/main/java/com/netflix/discovery/shared/transport/jersey2/Jersey2ApplicationClientFactory.java,4,0,4
165,c4d212bf2b8af806472dcc86feceb0afd68ae1d6,Gracefully handle HTML errors from Eureka server (#1265),Russell Bolles,2019-12-19 21:46:53,99,10,3,26625dc4eea917e028db44e301917fb088127bdf,eureka-client/build.gradle,3,0,3
166,c4d212bf2b8af806472dcc86feceb0afd68ae1d6,Gracefully handle HTML errors from Eureka server (#1265),Russell Bolles,2019-12-19 21:46:53,99,10,3,74f16f280281a45e7077fbbb7d84ec1e0ba3ddf4,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/AbstractJerseyEurekaHttpClient.java,12,10,22
167,c4d212bf2b8af806472dcc86feceb0afd68ae1d6,Gracefully handle HTML errors from Eureka server (#1265),Russell Bolles,2019-12-19 21:46:53,99,10,3,f29db25a52c9ef90e3c7d8e7a6bfe87291abc98e,eureka-client/src/test/java/com/netflix/discovery/shared/transport/jersey/UnexpectedContentTypeTest.java,84,0,84
168,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,9f562a261cd4cdc8ef3038a05162fe35c6cf2c30,eureka-client/src/main/java/com/netflix/discovery/DiscoveryClient.java,32,19,51
169,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,a2733fae1b828eefaf57d80c47a71fceaf47b787,eureka-client/src/main/java/com/netflix/discovery/TimedSupervisorTask.java,8,0,8
170,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,c1e288a07b27a57fe3337e0f2d86aa050d4c414d,eureka-client/src/main/java/com/netflix/discovery/shared/transport/EurekaClientFactoryBuilder.java,1,1,2
171,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,a56d736471f8ef03dc49c5d5ea1edf9cd4051cda,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/ApacheHttpClientConnectionCleaner.java,2,1,3
172,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,cadc6e734a5ece7f56f38fbc916d85b7c2f23d33,eureka-client/src/main/java/com/netflix/discovery/shared/transport/jersey/EurekaJerseyClientImpl.java,6,1,7
173,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,dd502848dac3e2084587fb0b969ec79b067c9b50,eureka-client/src/test/java/com/netflix/discovery/DiscoveryClientCloseJerseyThreadTest.java,6,5,11
174,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,9a96419dbc9ea48b7c442ae05e6ea2fce56573cc,eureka-core/src/main/java/com/netflix/eureka/DefaultEurekaServerContext.java,5,0,5
175,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,dd8b23c28f9a0e05ddcd1f050268fb38b33074e5,eureka-core/src/main/java/com/netflix/eureka/cluster/PeerEurekaNode.java,1,0,1
176,689b6fa5edcd95bbb58a6152832071af83ac7722,Cleanup resources on web-app shutdown (#1207) (#1251),Stephan Windmüller,2019-11-11 17:55:18,143,47,20,4a909306d19e2dc66fcec80a6199b8311c613d85,eureka-core/src/main/java/com/netflix/eureka/registry/AbstractInstanceRegistry.java,1,0,1
